request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
444,small,3,error,connection_error,0.431,1771030087.41042,1771030087.410851,2026-02-14T00:48:07.410420+00:00,2026-02-14T00:48:07.410851+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.411,1771030088.106024,1771030088.106435,2026-02-14T00:48:08.106024+00:00,2026-02-14T00:48:08.106435+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,1.032,1771030090.197958,1771030090.198991,2026-02-14T00:48:10.197958+00:00,2026-02-14T00:48:10.198991+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.421,1771030091.921215,1771030091.921635,2026-02-14T00:48:11.921215+00:00,2026-02-14T00:48:11.921635+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.456,1771030093.39338,1771030093.393836,2026-02-14T00:48:13.393380+00:00,2026-02-14T00:48:13.393836+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.5,1771030093.727811,1771030093.728312,2026-02-14T00:48:13.727811+00:00,2026-02-14T00:48:13.728312+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.483,1771030093.885064,1771030093.885547,2026-02-14T00:48:13.885064+00:00,2026-02-14T00:48:13.885547+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.402,1771030096.611786,1771030096.612188,2026-02-14T00:48:16.611786+00:00,2026-02-14T00:48:16.612188+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.44,1771030096.615689,1771030096.616129,2026-02-14T00:48:16.615689+00:00,2026-02-14T00:48:16.616129+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.48,1771030096.989067,1771030096.989547,2026-02-14T00:48:16.989067+00:00,2026-02-14T00:48:16.989547+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,1.022,1771030097.913998,1771030097.915021,2026-02-14T00:48:17.913998+00:00,2026-02-14T00:48:17.915021+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.5,1771030098.003626,1771030098.004127,2026-02-14T00:48:18.003626+00:00,2026-02-14T00:48:18.004127+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.466,1771030098.728335,1771030098.728801,2026-02-14T00:48:18.728335+00:00,2026-02-14T00:48:18.728801+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.43,1771030099.443024,1771030099.443455,2026-02-14T00:48:19.443024+00:00,2026-02-14T00:48:19.443455+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.435,1771030099.645166,1771030099.645602,2026-02-14T00:48:19.645166+00:00,2026-02-14T00:48:19.645602+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.471,1771030100.206623,1771030100.207094,2026-02-14T00:48:20.206623+00:00,2026-02-14T00:48:20.207094+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.464,1771030101.389982,1771030101.390448,2026-02-14T00:48:21.389982+00:00,2026-02-14T00:48:21.390448+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.419,1771030102.193732,1771030102.194151,2026-02-14T00:48:22.193732+00:00,2026-02-14T00:48:22.194151+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.467,1771030103.115558,1771030103.116026,2026-02-14T00:48:23.115558+00:00,2026-02-14T00:48:23.116026+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.428,1771030103.375867,1771030103.376296,2026-02-14T00:48:23.375867+00:00,2026-02-14T00:48:23.376296+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.423,1771030103.455913,1771030103.456337,2026-02-14T00:48:23.455913+00:00,2026-02-14T00:48:23.456337+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.442,1771030103.568962,1771030103.569404,2026-02-14T00:48:23.568962+00:00,2026-02-14T00:48:23.569404+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.462,1771030103.940307,1771030103.94077,2026-02-14T00:48:23.940307+00:00,2026-02-14T00:48:23.940770+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.437,1771030104.750248,1771030104.750686,2026-02-14T00:48:24.750248+00:00,2026-02-14T00:48:24.750686+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.465,1771030105.581103,1771030105.581568,2026-02-14T00:48:25.581103+00:00,2026-02-14T00:48:25.581568+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.476,1771030105.938462,1771030105.938938,2026-02-14T00:48:25.938462+00:00,2026-02-14T00:48:25.938938+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.497,1771030107.403974,1771030107.404472,2026-02-14T00:48:27.403974+00:00,2026-02-14T00:48:27.404472+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.425,1771030107.577189,1771030107.577614,2026-02-14T00:48:27.577189+00:00,2026-02-14T00:48:27.577614+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,1.047,1771030109.054876,1771030109.055923,2026-02-14T00:48:29.054876+00:00,2026-02-14T00:48:29.055923+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,0.996,1771030110.004412,1771030110.005409,2026-02-14T00:48:30.004412+00:00,2026-02-14T00:48:30.005409+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.451,1771030111.69154,1771030111.691991,2026-02-14T00:48:31.691540+00:00,2026-02-14T00:48:31.691991+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.462,1771030112.759553,1771030112.760016,2026-02-14T00:48:32.759553+00:00,2026-02-14T00:48:32.760016+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,1.026,1771030114.360122,1771030114.361148,2026-02-14T00:48:34.360122+00:00,2026-02-14T00:48:34.361148+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,1.023,1771030115.287757,1771030115.28878,2026-02-14T00:48:35.287757+00:00,2026-02-14T00:48:35.288780+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.498,1771030115.745805,1771030115.746304,2026-02-14T00:48:35.745805+00:00,2026-02-14T00:48:35.746304+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.479,1771030116.612675,1771030116.613155,2026-02-14T00:48:36.612675+00:00,2026-02-14T00:48:36.613155+00:00,,,,180.0,[Errno 111] Connection refused
480,medium,30,error,connection_error,0.454,1771030116.681762,1771030116.682216,2026-02-14T00:48:36.681762+00:00,2026-02-14T00:48:36.682216+00:00,,,,180.0,[Errno 111] Connection refused
481,medium,30,error,connection_error,0.457,1771030116.814964,1771030116.815421,2026-02-14T00:48:36.814964+00:00,2026-02-14T00:48:36.815421+00:00,,,,180.0,[Errno 111] Connection refused
482,medium,30,error,connection_error,0.372,1771030116.837896,1771030116.838269,2026-02-14T00:48:36.837896+00:00,2026-02-14T00:48:36.838269+00:00,,,,180.0,[Errno 111] Connection refused
483,large,500,error,connection_error,1.039,1771030118.546467,1771030118.547507,2026-02-14T00:48:38.546467+00:00,2026-02-14T00:48:38.547507+00:00,,,,180.0,[Errno 111] Connection refused
484,medium,30,error,connection_error,0.475,1771030119.502274,1771030119.502749,2026-02-14T00:48:39.502274+00:00,2026-02-14T00:48:39.502749+00:00,,,,180.0,[Errno 111] Connection refused
485,medium,30,error,connection_error,0.567,1771030121.666442,1771030121.667009,2026-02-14T00:48:41.666442+00:00,2026-02-14T00:48:41.667009+00:00,,,,180.0,[Errno 111] Connection refused
486,medium,30,error,connection_error,0.456,1771030122.224142,1771030122.224599,2026-02-14T00:48:42.224142+00:00,2026-02-14T00:48:42.224599+00:00,,,,180.0,[Errno 111] Connection refused
487,medium,30,error,connection_error,0.489,1771030122.721604,1771030122.722093,2026-02-14T00:48:42.721604+00:00,2026-02-14T00:48:42.722093+00:00,,,,180.0,[Errno 111] Connection refused
488,small,3,error,connection_error,0.449,1771030122.946813,1771030122.947263,2026-02-14T00:48:42.946813+00:00,2026-02-14T00:48:42.947263+00:00,,,,180.0,[Errno 111] Connection refused
489,medium,30,error,connection_error,0.447,1771030123.495293,1771030123.49574,2026-02-14T00:48:43.495293+00:00,2026-02-14T00:48:43.495740+00:00,,,,180.0,[Errno 111] Connection refused
490,small,3,error,connection_error,0.449,1771030124.271054,1771030124.271504,2026-02-14T00:48:44.271054+00:00,2026-02-14T00:48:44.271504+00:00,,,,180.0,[Errno 111] Connection refused
491,small,3,error,connection_error,0.435,1771030124.411233,1771030124.411669,2026-02-14T00:48:44.411233+00:00,2026-02-14T00:48:44.411669+00:00,,,,180.0,[Errno 111] Connection refused
492,medium,30,error,connection_error,0.473,1771030124.514333,1771030124.514807,2026-02-14T00:48:44.514333+00:00,2026-02-14T00:48:44.514807+00:00,,,,180.0,[Errno 111] Connection refused
493,small,3,error,connection_error,0.384,1771030125.45326,1771030125.453644,2026-02-14T00:48:45.453260+00:00,2026-02-14T00:48:45.453644+00:00,,,,180.0,[Errno 111] Connection refused
494,medium,30,error,connection_error,0.507,1771030127.793537,1771030127.794045,2026-02-14T00:48:47.793537+00:00,2026-02-14T00:48:47.794045+00:00,,,,180.0,[Errno 111] Connection refused
495,medium,30,error,connection_error,0.503,1771030127.869761,1771030127.870264,2026-02-14T00:48:47.869761+00:00,2026-02-14T00:48:47.870264+00:00,,,,180.0,[Errno 111] Connection refused
496,large,500,error,connection_error,0.989,1771030128.702824,1771030128.703814,2026-02-14T00:48:48.702824+00:00,2026-02-14T00:48:48.703814+00:00,,,,180.0,[Errno 111] Connection refused
497,medium,30,error,connection_error,0.469,1771030128.749384,1771030128.749855,2026-02-14T00:48:48.749384+00:00,2026-02-14T00:48:48.749855+00:00,,,,180.0,[Errno 111] Connection refused
498,small,3,error,connection_error,0.449,1771030129.435102,1771030129.435552,2026-02-14T00:48:49.435102+00:00,2026-02-14T00:48:49.435552+00:00,,,,180.0,[Errno 111] Connection refused
499,medium,30,error,connection_error,0.459,1771030130.92055,1771030130.921009,2026-02-14T00:48:50.920550+00:00,2026-02-14T00:48:50.921009+00:00,,,,180.0,[Errno 111] Connection refused
500,medium,30,error,connection_error,0.489,1771030131.549206,1771030131.549696,2026-02-14T00:48:51.549206+00:00,2026-02-14T00:48:51.549696+00:00,,,,180.0,[Errno 111] Connection refused
501,large,500,error,connection_error,0.986,1771030134.283013,1771030134.283999,2026-02-14T00:48:54.283013+00:00,2026-02-14T00:48:54.283999+00:00,,,,180.0,[Errno 111] Connection refused
502,medium,30,error,connection_error,0.461,1771030137.007149,1771030137.007611,2026-02-14T00:48:57.007149+00:00,2026-02-14T00:48:57.007611+00:00,,,,180.0,[Errno 111] Connection refused
503,large,500,error,connection_error,0.985,1771030138.773864,1771030138.774849,2026-02-14T00:48:58.773864+00:00,2026-02-14T00:48:58.774849+00:00,,,,180.0,[Errno 111] Connection refused
504,small,3,error,connection_error,0.452,1771030139.559197,1771030139.559649,2026-02-14T00:48:59.559197+00:00,2026-02-14T00:48:59.559649+00:00,,,,180.0,[Errno 111] Connection refused
505,small,3,error,connection_error,0.443,1771030140.130928,1771030140.131371,2026-02-14T00:49:00.130928+00:00,2026-02-14T00:49:00.131371+00:00,,,,180.0,[Errno 111] Connection refused
506,medium,30,error,connection_error,0.48,1771030140.278072,1771030140.278553,2026-02-14T00:49:00.278072+00:00,2026-02-14T00:49:00.278553+00:00,,,,180.0,[Errno 111] Connection refused
507,large,500,error,connection_error,1.01,1771030140.986822,1771030140.987833,2026-02-14T00:49:00.986822+00:00,2026-02-14T00:49:00.987833+00:00,,,,180.0,[Errno 111] Connection refused
508,medium,30,error,connection_error,0.512,1771030142.234852,1771030142.235364,2026-02-14T00:49:02.234852+00:00,2026-02-14T00:49:02.235364+00:00,,,,180.0,[Errno 111] Connection refused
509,small,3,error,connection_error,0.492,1771030147.060697,1771030147.061189,2026-02-14T00:49:07.060697+00:00,2026-02-14T00:49:07.061189+00:00,,,,180.0,[Errno 111] Connection refused
510,medium,30,error,connection_error,0.468,1771030147.301,1771030147.301469,2026-02-14T00:49:07.301000+00:00,2026-02-14T00:49:07.301469+00:00,,,,180.0,[Errno 111] Connection refused
511,small,3,error,connection_error,0.464,1771030147.772494,1771030147.772959,2026-02-14T00:49:07.772494+00:00,2026-02-14T00:49:07.772959+00:00,,,,180.0,[Errno 111] Connection refused
512,medium,30,error,connection_error,0.45,1771030149.052739,1771030149.05319,2026-02-14T00:49:09.052739+00:00,2026-02-14T00:49:09.053190+00:00,,,,180.0,[Errno 111] Connection refused
513,medium,30,error,connection_error,0.475,1771030149.146745,1771030149.14722,2026-02-14T00:49:09.146745+00:00,2026-02-14T00:49:09.147220+00:00,,,,180.0,[Errno 111] Connection refused
514,medium,30,error,connection_error,0.481,1771030149.518136,1771030149.518617,2026-02-14T00:49:09.518136+00:00,2026-02-14T00:49:09.518617+00:00,,,,180.0,[Errno 111] Connection refused
515,small,3,error,connection_error,0.414,1771030150.849428,1771030150.849843,2026-02-14T00:49:10.849428+00:00,2026-02-14T00:49:10.849843+00:00,,,,180.0,[Errno 111] Connection refused
516,small,3,error,connection_error,0.473,1771030151.136632,1771030151.137105,2026-02-14T00:49:11.136632+00:00,2026-02-14T00:49:11.137105+00:00,,,,180.0,[Errno 111] Connection refused
517,medium,30,error,connection_error,0.41,1771030152.693117,1771030152.693528,2026-02-14T00:49:12.693117+00:00,2026-02-14T00:49:12.693528+00:00,,,,180.0,[Errno 111] Connection refused
518,small,3,error,connection_error,0.437,1771030153.006326,1771030153.006763,2026-02-14T00:49:13.006326+00:00,2026-02-14T00:49:13.006763+00:00,,,,180.0,[Errno 111] Connection refused
519,small,3,error,connection_error,0.419,1771030153.266648,1771030153.267067,2026-02-14T00:49:13.266648+00:00,2026-02-14T00:49:13.267067+00:00,,,,180.0,[Errno 111] Connection refused
520,large,500,error,connection_error,1.034,1771030153.505053,1771030153.506088,2026-02-14T00:49:13.505053+00:00,2026-02-14T00:49:13.506088+00:00,,,,180.0,[Errno 111] Connection refused
521,small,3,error,connection_error,0.477,1771030154.38357,1771030154.384048,2026-02-14T00:49:14.383570+00:00,2026-02-14T00:49:14.384048+00:00,,,,180.0,[Errno 111] Connection refused
522,medium,30,error,connection_error,0.464,1771030154.833017,1771030154.833481,2026-02-14T00:49:14.833017+00:00,2026-02-14T00:49:14.833481+00:00,,,,180.0,[Errno 111] Connection refused
523,medium,30,error,connection_error,0.47,1771030155.337603,1771030155.338074,2026-02-14T00:49:15.337603+00:00,2026-02-14T00:49:15.338074+00:00,,,,180.0,[Errno 111] Connection refused
524,small,3,error,connection_error,0.398,1771030156.012217,1771030156.012615,2026-02-14T00:49:16.012217+00:00,2026-02-14T00:49:16.012615+00:00,,,,180.0,[Errno 111] Connection refused
525,medium,30,error,connection_error,0.458,1771030157.766876,1771030157.767334,2026-02-14T00:49:17.766876+00:00,2026-02-14T00:49:17.767334+00:00,,,,180.0,[Errno 111] Connection refused
526,medium,30,error,connection_error,0.483,1771030158.214322,1771030158.214806,2026-02-14T00:49:18.214322+00:00,2026-02-14T00:49:18.214806+00:00,,,,180.0,[Errno 111] Connection refused
527,small,3,error,connection_error,0.433,1771030158.738837,1771030158.73927,2026-02-14T00:49:18.738837+00:00,2026-02-14T00:49:18.739270+00:00,,,,180.0,[Errno 111] Connection refused
528,medium,30,error,connection_error,0.491,1771030159.591654,1771030159.592145,2026-02-14T00:49:19.591654+00:00,2026-02-14T00:49:19.592145+00:00,,,,180.0,[Errno 111] Connection refused
529,small,3,error,connection_error,0.438,1771030160.593621,1771030160.59406,2026-02-14T00:49:20.593621+00:00,2026-02-14T00:49:20.594060+00:00,,,,180.0,[Errno 111] Connection refused
530,large,500,error,connection_error,1.011,1771030161.046988,1771030161.047999,2026-02-14T00:49:21.046988+00:00,2026-02-14T00:49:21.047999+00:00,,,,180.0,[Errno 111] Connection refused
531,small,3,error,connection_error,0.377,1771030161.800227,1771030161.800604,2026-02-14T00:49:21.800227+00:00,2026-02-14T00:49:21.800604+00:00,,,,180.0,[Errno 111] Connection refused
532,small,3,error,connection_error,0.47,1771030162.278804,1771030162.279274,2026-02-14T00:49:22.278804+00:00,2026-02-14T00:49:22.279274+00:00,,,,180.0,[Errno 111] Connection refused
533,medium,30,error,connection_error,0.452,1771030162.798423,1771030162.798875,2026-02-14T00:49:22.798423+00:00,2026-02-14T00:49:22.798875+00:00,,,,180.0,[Errno 111] Connection refused
534,small,3,error,connection_error,0.46,1771030162.964647,1771030162.965107,2026-02-14T00:49:22.964647+00:00,2026-02-14T00:49:22.965107+00:00,,,,180.0,[Errno 111] Connection refused
535,large,500,error,connection_error,0.987,1771030163.212855,1771030163.213843,2026-02-14T00:49:23.212855+00:00,2026-02-14T00:49:23.213843+00:00,,,,180.0,[Errno 111] Connection refused
536,small,3,error,connection_error,0.436,1771030163.394537,1771030163.394974,2026-02-14T00:49:23.394537+00:00,2026-02-14T00:49:23.394974+00:00,,,,180.0,[Errno 111] Connection refused
537,medium,30,error,connection_error,0.467,1771030163.808039,1771030163.808507,2026-02-14T00:49:23.808039+00:00,2026-02-14T00:49:23.808507+00:00,,,,180.0,[Errno 111] Connection refused
538,small,3,error,connection_error,0.46,1771030164.381643,1771030164.382103,2026-02-14T00:49:24.381643+00:00,2026-02-14T00:49:24.382103+00:00,,,,180.0,[Errno 111] Connection refused
539,small,3,error,connection_error,0.429,1771030164.776083,1771030164.776512,2026-02-14T00:49:24.776083+00:00,2026-02-14T00:49:24.776512+00:00,,,,180.0,[Errno 111] Connection refused
540,large,500,error,connection_error,1.029,1771030164.912196,1771030164.913226,2026-02-14T00:49:24.912196+00:00,2026-02-14T00:49:24.913226+00:00,,,,180.0,[Errno 111] Connection refused
541,large,500,error,connection_error,1.066,1771030166.340187,1771030166.341254,2026-02-14T00:49:26.340187+00:00,2026-02-14T00:49:26.341254+00:00,,,,180.0,[Errno 111] Connection refused
542,small,3,error,connection_error,0.449,1771030167.47288,1771030167.473329,2026-02-14T00:49:27.472880+00:00,2026-02-14T00:49:27.473329+00:00,,,,180.0,[Errno 111] Connection refused
543,small,3,error,connection_error,0.402,1771030167.564853,1771030167.565255,2026-02-14T00:49:27.564853+00:00,2026-02-14T00:49:27.565255+00:00,,,,180.0,[Errno 111] Connection refused
544,medium,30,error,connection_error,0.493,1771030167.903303,1771030167.903797,2026-02-14T00:49:27.903303+00:00,2026-02-14T00:49:27.903797+00:00,,,,180.0,[Errno 111] Connection refused
545,large,500,error,connection_error,0.989,1771030168.811203,1771030168.812192,2026-02-14T00:49:28.811203+00:00,2026-02-14T00:49:28.812192+00:00,,,,180.0,[Errno 111] Connection refused
546,small,3,error,connection_error,0.458,1771030168.853635,1771030168.854093,2026-02-14T00:49:28.853635+00:00,2026-02-14T00:49:28.854093+00:00,,,,180.0,[Errno 111] Connection refused
547,medium,30,error,connection_error,0.451,1771030169.182045,1771030169.182496,2026-02-14T00:49:29.182045+00:00,2026-02-14T00:49:29.182496+00:00,,,,180.0,[Errno 111] Connection refused
548,medium,30,error,connection_error,0.474,1771030169.20697,1771030169.207445,2026-02-14T00:49:29.206970+00:00,2026-02-14T00:49:29.207445+00:00,,,,180.0,[Errno 111] Connection refused
549,medium,30,error,connection_error,0.497,1771030170.148838,1771030170.149336,2026-02-14T00:49:30.148838+00:00,2026-02-14T00:49:30.149336+00:00,,,,180.0,[Errno 111] Connection refused
550,large,500,error,connection_error,1.037,1771030170.322089,1771030170.323127,2026-02-14T00:49:30.322089+00:00,2026-02-14T00:49:30.323127+00:00,,,,180.0,[Errno 111] Connection refused
551,medium,30,error,connection_error,0.497,1771030170.467845,1771030170.468342,2026-02-14T00:49:30.467845+00:00,2026-02-14T00:49:30.468342+00:00,,,,180.0,[Errno 111] Connection refused
552,small,3,error,connection_error,0.327,1771030170.476785,1771030170.477112,2026-02-14T00:49:30.476785+00:00,2026-02-14T00:49:30.477112+00:00,,,,180.0,[Errno 111] Connection refused
553,large,500,error,connection_error,0.991,1771030170.699747,1771030170.700739,2026-02-14T00:49:30.699747+00:00,2026-02-14T00:49:30.700739+00:00,,,,180.0,[Errno 111] Connection refused
554,large,500,error,connection_error,0.872,1771030170.71618,1771030170.717052,2026-02-14T00:49:30.716180+00:00,2026-02-14T00:49:30.717052+00:00,,,,180.0,[Errno 111] Connection refused
555,small,3,error,connection_error,0.415,1771030171.561342,1771030171.561757,2026-02-14T00:49:31.561342+00:00,2026-02-14T00:49:31.561757+00:00,,,,180.0,[Errno 111] Connection refused
556,small,3,error,connection_error,0.449,1771030171.831747,1771030171.832196,2026-02-14T00:49:31.831747+00:00,2026-02-14T00:49:31.832196+00:00,,,,180.0,[Errno 111] Connection refused
557,medium,30,error,connection_error,0.446,1771030172.654483,1771030172.654929,2026-02-14T00:49:32.654483+00:00,2026-02-14T00:49:32.654929+00:00,,,,180.0,[Errno 111] Connection refused
558,medium,30,error,connection_error,0.5,1771030173.141882,1771030173.142383,2026-02-14T00:49:33.141882+00:00,2026-02-14T00:49:33.142383+00:00,,,,180.0,[Errno 111] Connection refused
559,medium,30,error,connection_error,0.461,1771030173.887645,1771030173.888105,2026-02-14T00:49:33.887645+00:00,2026-02-14T00:49:33.888105+00:00,,,,180.0,[Errno 111] Connection refused
560,small,3,error,connection_error,0.414,1771030175.336042,1771030175.336457,2026-02-14T00:49:35.336042+00:00,2026-02-14T00:49:35.336457+00:00,,,,180.0,[Errno 111] Connection refused
561,small,3,error,connection_error,0.485,1771030175.856713,1771030175.857198,2026-02-14T00:49:35.856713+00:00,2026-02-14T00:49:35.857198+00:00,,,,180.0,[Errno 111] Connection refused
562,small,3,error,connection_error,0.441,1771030176.182089,1771030176.182531,2026-02-14T00:49:36.182089+00:00,2026-02-14T00:49:36.182531+00:00,,,,180.0,[Errno 111] Connection refused
563,small,3,error,connection_error,0.437,1771030176.538424,1771030176.538861,2026-02-14T00:49:36.538424+00:00,2026-02-14T00:49:36.538861+00:00,,,,180.0,[Errno 111] Connection refused
564,medium,30,error,connection_error,0.482,1771030178.141063,1771030178.141546,2026-02-14T00:49:38.141063+00:00,2026-02-14T00:49:38.141546+00:00,,,,180.0,[Errno 111] Connection refused
565,large,500,error,connection_error,1.022,1771030179.989052,1771030179.990075,2026-02-14T00:49:39.989052+00:00,2026-02-14T00:49:39.990075+00:00,,,,180.0,[Errno 111] Connection refused
566,medium,30,error,connection_error,0.473,1771030180.16678,1771030180.167254,2026-02-14T00:49:40.166780+00:00,2026-02-14T00:49:40.167254+00:00,,,,180.0,[Errno 111] Connection refused
567,large,500,error,connection_error,1.042,1771030181.818421,1771030181.819463,2026-02-14T00:49:41.818421+00:00,2026-02-14T00:49:41.819463+00:00,,,,180.0,[Errno 111] Connection refused
568,medium,30,error,connection_error,0.503,1771030182.434624,1771030182.435129,2026-02-14T00:49:42.434624+00:00,2026-02-14T00:49:42.435129+00:00,,,,180.0,[Errno 111] Connection refused
569,small,3,error,connection_error,0.451,1771030182.507702,1771030182.508153,2026-02-14T00:49:42.507702+00:00,2026-02-14T00:49:42.508153+00:00,,,,180.0,[Errno 111] Connection refused
570,small,3,error,connection_error,0.435,1771030182.839079,1771030182.839515,2026-02-14T00:49:42.839079+00:00,2026-02-14T00:49:42.839515+00:00,,,,180.0,[Errno 111] Connection refused
571,small,3,error,connection_error,0.399,1771030185.185363,1771030185.185762,2026-02-14T00:49:45.185363+00:00,2026-02-14T00:49:45.185762+00:00,,,,180.0,[Errno 111] Connection refused
572,small,3,error,connection_error,0.464,1771030186.646793,1771030186.647257,2026-02-14T00:49:46.646793+00:00,2026-02-14T00:49:46.647257+00:00,,,,180.0,[Errno 111] Connection refused
573,medium,30,error,connection_error,0.476,1771030190.361472,1771030190.361948,2026-02-14T00:49:50.361472+00:00,2026-02-14T00:49:50.361948+00:00,,,,180.0,[Errno 111] Connection refused
574,small,3,error,connection_error,0.431,1771030191.500536,1771030191.500968,2026-02-14T00:49:51.500536+00:00,2026-02-14T00:49:51.500968+00:00,,,,180.0,[Errno 111] Connection refused
575,large,500,error,connection_error,0.98,1771030191.561611,1771030191.562592,2026-02-14T00:49:51.561611+00:00,2026-02-14T00:49:51.562592+00:00,,,,180.0,[Errno 111] Connection refused
576,medium,30,error,connection_error,0.473,1771030192.544186,1771030192.54466,2026-02-14T00:49:52.544186+00:00,2026-02-14T00:49:52.544660+00:00,,,,180.0,[Errno 111] Connection refused
577,small,3,error,connection_error,0.439,1771030193.625346,1771030193.625786,2026-02-14T00:49:53.625346+00:00,2026-02-14T00:49:53.625786+00:00,,,,180.0,[Errno 111] Connection refused
578,small,3,error,connection_error,0.445,1771030194.525225,1771030194.525671,2026-02-14T00:49:54.525225+00:00,2026-02-14T00:49:54.525671+00:00,,,,180.0,[Errno 111] Connection refused
579,small,3,error,connection_error,0.431,1771030196.821194,1771030196.821626,2026-02-14T00:49:56.821194+00:00,2026-02-14T00:49:56.821626+00:00,,,,180.0,[Errno 111] Connection refused
580,small,3,error,connection_error,0.327,1771030196.845327,1771030196.845654,2026-02-14T00:49:56.845327+00:00,2026-02-14T00:49:56.845654+00:00,,,,180.0,[Errno 111] Connection refused
581,medium,30,error,connection_error,0.459,1771030196.8971,1771030196.897559,2026-02-14T00:49:56.897100+00:00,2026-02-14T00:49:56.897559+00:00,,,,180.0,[Errno 111] Connection refused
582,small,3,error,connection_error,0.448,1771030197.602713,1771030197.603161,2026-02-14T00:49:57.602713+00:00,2026-02-14T00:49:57.603161+00:00,,,,180.0,[Errno 111] Connection refused
583,medium,30,error,connection_error,0.502,1771030197.749811,1771030197.750313,2026-02-14T00:49:57.749811+00:00,2026-02-14T00:49:57.750313+00:00,,,,180.0,[Errno 111] Connection refused
584,medium,30,error,connection_error,0.415,1771030198.034073,1771030198.034488,2026-02-14T00:49:58.034073+00:00,2026-02-14T00:49:58.034488+00:00,,,,180.0,[Errno 111] Connection refused
585,medium,30,error,connection_error,0.439,1771030199.270137,1771030199.270576,2026-02-14T00:49:59.270137+00:00,2026-02-14T00:49:59.270576+00:00,,,,180.0,[Errno 111] Connection refused
586,medium,30,error,connection_error,0.465,1771030201.97677,1771030201.977236,2026-02-14T00:50:01.976770+00:00,2026-02-14T00:50:01.977236+00:00,,,,180.0,[Errno 111] Connection refused
587,small,3,error,connection_error,0.439,1771030204.70152,1771030204.701959,2026-02-14T00:50:04.701520+00:00,2026-02-14T00:50:04.701959+00:00,,,,180.0,[Errno 111] Connection refused
588,small,3,error,connection_error,0.44,1771030204.778544,1771030204.778985,2026-02-14T00:50:04.778544+00:00,2026-02-14T00:50:04.778985+00:00,,,,180.0,[Errno 111] Connection refused
589,medium,30,error,connection_error,0.436,1771030205.691382,1771030205.691818,2026-02-14T00:50:05.691382+00:00,2026-02-14T00:50:05.691818+00:00,,,,180.0,[Errno 111] Connection refused
590,medium,30,error,connection_error,0.449,1771030206.434108,1771030206.434557,2026-02-14T00:50:06.434108+00:00,2026-02-14T00:50:06.434557+00:00,,,,180.0,[Errno 111] Connection refused
591,small,3,error,connection_error,0.45,1771030207.215934,1771030207.216385,2026-02-14T00:50:07.215934+00:00,2026-02-14T00:50:07.216385+00:00,,,,180.0,[Errno 111] Connection refused
