request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
296,small,3,error,connection_error,0.681,1771069010.539934,1771069010.540616,2026-02-14T11:36:50.539934+00:00,2026-02-14T11:36:50.540616+00:00,,,,180.0,[Errno 111] Connection refused
297,large,500,error,connection_error,0.987,1771069010.568036,1771069010.569024,2026-02-14T11:36:50.568036+00:00,2026-02-14T11:36:50.569024+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.392,1771069010.666497,1771069010.666889,2026-02-14T11:36:50.666497+00:00,2026-02-14T11:36:50.666889+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.413,1771069010.732414,1771069010.732827,2026-02-14T11:36:50.732414+00:00,2026-02-14T11:36:50.732827+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.419,1771069010.960524,1771069010.960944,2026-02-14T11:36:50.960524+00:00,2026-02-14T11:36:50.960944+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.478,1771069011.100565,1771069011.101043,2026-02-14T11:36:51.100565+00:00,2026-02-14T11:36:51.101043+00:00,,,,180.0,[Errno 111] Connection refused
302,medium,30,error,connection_error,0.472,1771069011.134516,1771069011.134989,2026-02-14T11:36:51.134516+00:00,2026-02-14T11:36:51.134989+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.486,1771069011.188492,1771069011.188978,2026-02-14T11:36:51.188492+00:00,2026-02-14T11:36:51.188978+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.414,1771069011.28453,1771069011.284944,2026-02-14T11:36:51.284530+00:00,2026-02-14T11:36:51.284944+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.419,1771069011.411533,1771069011.411952,2026-02-14T11:36:51.411533+00:00,2026-02-14T11:36:51.411952+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.458,1771069012.035139,1771069012.035598,2026-02-14T11:36:52.035139+00:00,2026-02-14T11:36:52.035598+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.44,1771069012.288316,1771069012.288758,2026-02-14T11:36:52.288316+00:00,2026-02-14T11:36:52.288758+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.637,1771069012.291182,1771069012.291821,2026-02-14T11:36:52.291182+00:00,2026-02-14T11:36:52.291821+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.464,1771069012.335267,1771069012.335732,2026-02-14T11:36:52.335267+00:00,2026-02-14T11:36:52.335732+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.387,1771069012.375193,1771069012.375581,2026-02-14T11:36:52.375193+00:00,2026-02-14T11:36:52.375581+00:00,,,,180.0,[Errno 111] Connection refused
311,large,500,error,connection_error,0.993,1771069012.383966,1771069012.38496,2026-02-14T11:36:52.383966+00:00,2026-02-14T11:36:52.384960+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.404,1771069012.446419,1771069012.446823,2026-02-14T11:36:52.446419+00:00,2026-02-14T11:36:52.446823+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.455,1771069013.326182,1771069013.326637,2026-02-14T11:36:53.326182+00:00,2026-02-14T11:36:53.326637+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.416,1771069013.511364,1771069013.511781,2026-02-14T11:36:53.511364+00:00,2026-02-14T11:36:53.511781+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.45,1771069013.561318,1771069013.561768,2026-02-14T11:36:53.561318+00:00,2026-02-14T11:36:53.561768+00:00,,,,180.0,[Errno 111] Connection refused
316,medium,30,error,connection_error,0.466,1771069013.627296,1771069013.627763,2026-02-14T11:36:53.627296+00:00,2026-02-14T11:36:53.627763+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.449,1771069013.843539,1771069013.843988,2026-02-14T11:36:53.843539+00:00,2026-02-14T11:36:53.843988+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.464,1771069014.043696,1771069014.04416,2026-02-14T11:36:54.043696+00:00,2026-02-14T11:36:54.044160+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.426,1771069014.459097,1771069014.459523,2026-02-14T11:36:54.459097+00:00,2026-02-14T11:36:54.459523+00:00,,,,180.0,[Errno 111] Connection refused
320,large,500,error,connection_error,1.476,1771069014.977608,1771069014.979084,2026-02-14T11:36:54.977608+00:00,2026-02-14T11:36:54.979084+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.44,1771069015.330956,1771069015.331397,2026-02-14T11:36:55.330956+00:00,2026-02-14T11:36:55.331397+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.409,1771069015.671198,1771069015.671608,2026-02-14T11:36:55.671198+00:00,2026-02-14T11:36:55.671608+00:00,,,,180.0,[Errno 111] Connection refused
323,medium,30,error,connection_error,0.481,1771069015.725089,1771069015.725571,2026-02-14T11:36:55.725089+00:00,2026-02-14T11:36:55.725571+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.454,1771069015.877199,1771069015.877653,2026-02-14T11:36:55.877199+00:00,2026-02-14T11:36:55.877653+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.445,1771069016.272528,1771069016.272974,2026-02-14T11:36:56.272528+00:00,2026-02-14T11:36:56.272974+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.476,1771069016.365519,1771069016.365995,2026-02-14T11:36:56.365519+00:00,2026-02-14T11:36:56.365995+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.456,1771069016.572713,1771069016.57317,2026-02-14T11:36:56.572713+00:00,2026-02-14T11:36:56.573170+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.423,1771069016.802987,1771069016.803411,2026-02-14T11:36:56.802987+00:00,2026-02-14T11:36:56.803411+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.421,1771069017.764926,1771069017.765347,2026-02-14T11:36:57.764926+00:00,2026-02-14T11:36:57.765347+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.407,1771069018.095201,1771069018.095608,2026-02-14T11:36:58.095201+00:00,2026-02-14T11:36:58.095608+00:00,,,,180.0,[Errno 111] Connection refused
331,medium,30,error,connection_error,0.474,1771069019.091109,1771069019.091584,2026-02-14T11:36:59.091109+00:00,2026-02-14T11:36:59.091584+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.743,1771069019.248291,1771069019.249034,2026-02-14T11:36:59.248291+00:00,2026-02-14T11:36:59.249034+00:00,,,,180.0,[Errno 111] Connection refused
333,medium,30,error,connection_error,0.508,1771069019.251451,1771069019.25196,2026-02-14T11:36:59.251451+00:00,2026-02-14T11:36:59.251960+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.423,1771069019.303418,1771069019.303842,2026-02-14T11:36:59.303418+00:00,2026-02-14T11:36:59.303842+00:00,,,,180.0,[Errno 111] Connection refused
335,medium,30,error,connection_error,0.455,1771069019.426422,1771069019.426878,2026-02-14T11:36:59.426422+00:00,2026-02-14T11:36:59.426878+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.411,1771069019.432326,1771069019.432738,2026-02-14T11:36:59.432326+00:00,2026-02-14T11:36:59.432738+00:00,,,,180.0,[Errno 111] Connection refused
337,large,500,error,connection_error,1.001,1771069019.981774,1771069019.982775,2026-02-14T11:36:59.981774+00:00,2026-02-14T11:36:59.982775+00:00,,,,180.0,[Errno 111] Connection refused
338,medium,30,error,connection_error,0.47,1771069020.093418,1771069020.093888,2026-02-14T11:37:00.093418+00:00,2026-02-14T11:37:00.093888+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.435,1771069020.713082,1771069020.713518,2026-02-14T11:37:00.713082+00:00,2026-02-14T11:37:00.713518+00:00,,,,180.0,[Errno 111] Connection refused
340,large,500,error,connection_error,1.05,1771069020.853174,1771069020.854225,2026-02-14T11:37:00.853174+00:00,2026-02-14T11:37:00.854225+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.51,1771069020.939826,1771069020.940337,2026-02-14T11:37:00.939826+00:00,2026-02-14T11:37:00.940337+00:00,,,,180.0,[Errno 111] Connection refused
342,medium,30,error,connection_error,0.477,1771069021.04096,1771069021.041438,2026-02-14T11:37:01.040960+00:00,2026-02-14T11:37:01.041438+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.444,1771069021.445286,1771069021.44573,2026-02-14T11:37:01.445286+00:00,2026-02-14T11:37:01.445730+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.684,1771069021.649496,1771069021.650181,2026-02-14T11:37:01.649496+00:00,2026-02-14T11:37:01.650181+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.446,1771069021.795863,1771069021.79631,2026-02-14T11:37:01.795863+00:00,2026-02-14T11:37:01.796310+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.427,1771069021.890933,1771069021.891361,2026-02-14T11:37:01.890933+00:00,2026-02-14T11:37:01.891361+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.464,1771069022.037028,1771069022.037493,2026-02-14T11:37:02.037028+00:00,2026-02-14T11:37:02.037493+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.407,1771069022.108071,1771069022.108479,2026-02-14T11:37:02.108071+00:00,2026-02-14T11:37:02.108479+00:00,,,,180.0,[Errno 111] Connection refused
349,large,500,error,connection_error,1.016,1771069022.149972,1771069022.150989,2026-02-14T11:37:02.149972+00:00,2026-02-14T11:37:02.150989+00:00,,,,180.0,[Errno 111] Connection refused
350,large,500,error,connection_error,1.021,1771069022.372756,1771069022.373778,2026-02-14T11:37:02.372756+00:00,2026-02-14T11:37:02.373778+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.477,1771069022.991977,1771069022.992455,2026-02-14T11:37:02.991977+00:00,2026-02-14T11:37:02.992455+00:00,,,,180.0,[Errno 111] Connection refused
352,large,500,error,connection_error,1.011,1771069023.046029,1771069023.04704,2026-02-14T11:37:03.046029+00:00,2026-02-14T11:37:03.047040+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.453,1771069023.507953,1771069023.508407,2026-02-14T11:37:03.507953+00:00,2026-02-14T11:37:03.508407+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.421,1771069023.647079,1771069023.6475,2026-02-14T11:37:03.647079+00:00,2026-02-14T11:37:03.647500+00:00,,,,180.0,[Errno 111] Connection refused
355,medium,30,error,connection_error,0.474,1771069023.801179,1771069023.801654,2026-02-14T11:37:03.801179+00:00,2026-02-14T11:37:03.801654+00:00,,,,180.0,[Errno 111] Connection refused
356,large,500,error,connection_error,1.233,1771069024.070429,1771069024.071662,2026-02-14T11:37:04.070429+00:00,2026-02-14T11:37:04.071662+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.446,1771069024.19736,1771069024.197808,2026-02-14T11:37:04.197360+00:00,2026-02-14T11:37:04.197808+00:00,,,,180.0,[Errno 111] Connection refused
358,large,500,error,connection_error,1.006,1771069024.251359,1771069024.252366,2026-02-14T11:37:04.251359+00:00,2026-02-14T11:37:04.252366+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.422,1771069024.30184,1771069024.302263,2026-02-14T11:37:04.301840+00:00,2026-02-14T11:37:04.302263+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.441,1771069024.7572,1771069024.757642,2026-02-14T11:37:04.757200+00:00,2026-02-14T11:37:04.757642+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.423,1771069024.798156,1771069024.79858,2026-02-14T11:37:04.798156+00:00,2026-02-14T11:37:04.798580+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.433,1771069024.844053,1771069024.844486,2026-02-14T11:37:04.844053+00:00,2026-02-14T11:37:04.844486+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.437,1771069025.114267,1771069025.114705,2026-02-14T11:37:05.114267+00:00,2026-02-14T11:37:05.114705+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,0.998,1771069025.220371,1771069025.22137,2026-02-14T11:37:05.220371+00:00,2026-02-14T11:37:05.221370+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.444,1771069025.329948,1771069025.330393,2026-02-14T11:37:05.329948+00:00,2026-02-14T11:37:05.330393+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,1.12,1771069025.928483,1771069025.929604,2026-02-14T11:37:05.928483+00:00,2026-02-14T11:37:05.929604+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,1.139,1771069026.002155,1771069026.003294,2026-02-14T11:37:06.002155+00:00,2026-02-14T11:37:06.003294+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.695,1771069026.400164,1771069026.40086,2026-02-14T11:37:06.400164+00:00,2026-02-14T11:37:06.400860+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.447,1771069026.979001,1771069026.979449,2026-02-14T11:37:06.979001+00:00,2026-02-14T11:37:06.979449+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,1.008,1771069027.099072,1771069027.100081,2026-02-14T11:37:07.099072+00:00,2026-02-14T11:37:07.100081+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.499,1771069027.3178,1771069027.318299,2026-02-14T11:37:07.317800+00:00,2026-02-14T11:37:07.318299+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,0.969,1771069027.465955,1771069027.466925,2026-02-14T11:37:07.465955+00:00,2026-02-14T11:37:07.466925+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.471,1771069027.825793,1771069027.826265,2026-02-14T11:37:07.825793+00:00,2026-02-14T11:37:07.826265+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.447,1771069027.868753,1771069027.8692,2026-02-14T11:37:07.868753+00:00,2026-02-14T11:37:07.869200+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.447,1771069028.087868,1771069028.088316,2026-02-14T11:37:08.087868+00:00,2026-02-14T11:37:08.088316+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,0.987,1771069028.506223,1771069028.50721,2026-02-14T11:37:08.506223+00:00,2026-02-14T11:37:08.507210+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.447,1771069028.992182,1771069028.99263,2026-02-14T11:37:08.992182+00:00,2026-02-14T11:37:08.992630+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.461,1771069029.337489,1771069029.33795,2026-02-14T11:37:09.337489+00:00,2026-02-14T11:37:09.337950+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.445,1771069029.596686,1771069029.597131,2026-02-14T11:37:09.596686+00:00,2026-02-14T11:37:09.597131+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.696,1771069030.020116,1771069030.020813,2026-02-14T11:37:10.020116+00:00,2026-02-14T11:37:10.020813+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.479,1771069030.872181,1771069030.872661,2026-02-14T11:37:10.872181+00:00,2026-02-14T11:37:10.872661+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.446,1771069031.085364,1771069031.08581,2026-02-14T11:37:11.085364+00:00,2026-02-14T11:37:11.085810+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.469,1771069031.224494,1771069031.224963,2026-02-14T11:37:11.224494+00:00,2026-02-14T11:37:11.224963+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.424,1771069031.420635,1771069031.42106,2026-02-14T11:37:11.420635+00:00,2026-02-14T11:37:11.421060+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,0.991,1771069031.496588,1771069031.49758,2026-02-14T11:37:11.496588+00:00,2026-02-14T11:37:11.497580+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.455,1771069031.702233,1771069031.702688,2026-02-14T11:37:11.702233+00:00,2026-02-14T11:37:11.702688+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.436,1771069031.950444,1771069031.950881,2026-02-14T11:37:11.950444+00:00,2026-02-14T11:37:11.950881+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.468,1771069032.462834,1771069032.463302,2026-02-14T11:37:12.462834+00:00,2026-02-14T11:37:12.463302+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,1.423,1771069032.461948,1771069032.463372,2026-02-14T11:37:12.461948+00:00,2026-02-14T11:37:12.463372+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.447,1771069032.843321,1771069032.843768,2026-02-14T11:37:12.843321+00:00,2026-02-14T11:37:12.843768+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.428,1771069032.932419,1771069032.932848,2026-02-14T11:37:12.932419+00:00,2026-02-14T11:37:12.932848+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,1.201,1771069032.934275,1771069032.935477,2026-02-14T11:37:12.934275+00:00,2026-02-14T11:37:12.935477+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.459,1771069032.962887,1771069032.963346,2026-02-14T11:37:12.962887+00:00,2026-02-14T11:37:12.963346+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.424,1771069033.101977,1771069033.102401,2026-02-14T11:37:13.101977+00:00,2026-02-14T11:37:13.102401+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,1.016,1771069033.191965,1771069033.192981,2026-02-14T11:37:13.191965+00:00,2026-02-14T11:37:13.192981+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.439,1771069033.266514,1771069033.266954,2026-02-14T11:37:13.266514+00:00,2026-02-14T11:37:13.266954+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.455,1771069033.858082,1771069033.858537,2026-02-14T11:37:13.858082+00:00,2026-02-14T11:37:13.858537+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,0.997,1771069034.124313,1771069034.12531,2026-02-14T11:37:14.124313+00:00,2026-02-14T11:37:14.125310+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.451,1771069034.281042,1771069034.281493,2026-02-14T11:37:14.281042+00:00,2026-02-14T11:37:14.281493+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.42,1771069034.389153,1771069034.389574,2026-02-14T11:37:14.389153+00:00,2026-02-14T11:37:14.389574+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,1.025,1771069035.442207,1771069035.443233,2026-02-14T11:37:15.442207+00:00,2026-02-14T11:37:15.443233+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.44,1771069035.841307,1771069035.841748,2026-02-14T11:37:15.841307+00:00,2026-02-14T11:37:15.841748+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.501,1771069036.104622,1771069036.105123,2026-02-14T11:37:16.104622+00:00,2026-02-14T11:37:16.105123+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.685,1771069036.200729,1771069036.201415,2026-02-14T11:37:16.200729+00:00,2026-02-14T11:37:16.201415+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,1.151,1771069037.010768,1771069037.011919,2026-02-14T11:37:17.010768+00:00,2026-02-14T11:37:17.011919+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.482,1771069037.175635,1771069037.176117,2026-02-14T11:37:17.175635+00:00,2026-02-14T11:37:17.176117+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.488,1771069037.650146,1771069037.650635,2026-02-14T11:37:17.650146+00:00,2026-02-14T11:37:17.650635+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.399,1771069037.906392,1771069037.906791,2026-02-14T11:37:17.906392+00:00,2026-02-14T11:37:17.906791+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.458,1771069037.917308,1771069037.917766,2026-02-14T11:37:17.917308+00:00,2026-02-14T11:37:17.917766+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,1.009,1771069038.157444,1771069038.158453,2026-02-14T11:37:18.157444+00:00,2026-02-14T11:37:18.158453+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.443,1771069038.348183,1771069038.348627,2026-02-14T11:37:18.348183+00:00,2026-02-14T11:37:18.348627+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.467,1771069038.399144,1771069038.399612,2026-02-14T11:37:18.399144+00:00,2026-02-14T11:37:18.399612+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.42,1771069038.697355,1771069038.697776,2026-02-14T11:37:18.697355+00:00,2026-02-14T11:37:18.697776+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,1.055,1771069039.034704,1771069039.035759,2026-02-14T11:37:19.034704+00:00,2026-02-14T11:37:19.035759+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.436,1771069039.708018,1771069039.708455,2026-02-14T11:37:19.708018+00:00,2026-02-14T11:37:19.708455+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.726,1771069040.534843,1771069040.53557,2026-02-14T11:37:20.534843+00:00,2026-02-14T11:37:20.535570+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.483,1771069041.038598,1771069041.039083,2026-02-14T11:37:21.038598+00:00,2026-02-14T11:37:21.039083+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.497,1771069041.128701,1771069041.129199,2026-02-14T11:37:21.128701+00:00,2026-02-14T11:37:21.129199+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.46,1771069041.198761,1771069041.199221,2026-02-14T11:37:21.198761+00:00,2026-02-14T11:37:21.199221+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.416,1771069041.264737,1771069041.265154,2026-02-14T11:37:21.264737+00:00,2026-02-14T11:37:21.265154+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.429,1771069041.545972,1771069041.546402,2026-02-14T11:37:21.545972+00:00,2026-02-14T11:37:21.546402+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.466,1771069041.575874,1771069041.576341,2026-02-14T11:37:21.575874+00:00,2026-02-14T11:37:21.576341+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.48,1771069041.576624,1771069041.577105,2026-02-14T11:37:21.576624+00:00,2026-02-14T11:37:21.577105+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.438,1771069041.646557,1771069041.646996,2026-02-14T11:37:21.646557+00:00,2026-02-14T11:37:21.646996+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.46,1771069042.074922,1771069042.075382,2026-02-14T11:37:22.074922+00:00,2026-02-14T11:37:22.075382+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.437,1771069042.378183,1771069042.378621,2026-02-14T11:37:22.378183+00:00,2026-02-14T11:37:22.378621+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.492,1771069042.402099,1771069042.402592,2026-02-14T11:37:22.402099+00:00,2026-02-14T11:37:22.402592+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.706,1771069042.589226,1771069042.589934,2026-02-14T11:37:22.589226+00:00,2026-02-14T11:37:22.589934+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.456,1771069042.688529,1771069042.688986,2026-02-14T11:37:22.688529+00:00,2026-02-14T11:37:22.688986+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.497,1771069042.919722,1771069042.920219,2026-02-14T11:37:22.919722+00:00,2026-02-14T11:37:22.920219+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,0.984,1771069043.051829,1771069043.052813,2026-02-14T11:37:23.051829+00:00,2026-02-14T11:37:23.052813+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,0.98,1771069043.958251,1771069043.959231,2026-02-14T11:37:23.958251+00:00,2026-02-14T11:37:23.959231+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.492,1771069044.234073,1771069044.234566,2026-02-14T11:37:24.234073+00:00,2026-02-14T11:37:24.234566+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,1.018,1771069044.524371,1771069044.52539,2026-02-14T11:37:24.524371+00:00,2026-02-14T11:37:24.525390+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.448,1771069044.806162,1771069044.80661,2026-02-14T11:37:24.806162+00:00,2026-02-14T11:37:24.806610+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,1.007,1771069045.387722,1771069045.38873,2026-02-14T11:37:25.387722+00:00,2026-02-14T11:37:25.388730+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.48,1771069045.720578,1771069045.721059,2026-02-14T11:37:25.720578+00:00,2026-02-14T11:37:25.721059+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.435,1771069046.019842,1771069046.020278,2026-02-14T11:37:26.019842+00:00,2026-02-14T11:37:26.020278+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,1.043,1771069046.12889,1771069046.129935,2026-02-14T11:37:26.128890+00:00,2026-02-14T11:37:26.129935+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,1.216,1771069046.242524,1771069046.243741,2026-02-14T11:37:26.242524+00:00,2026-02-14T11:37:26.243741+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,0.975,1771069046.588602,1771069046.589578,2026-02-14T11:37:26.588602+00:00,2026-02-14T11:37:26.589578+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.492,1771069047.164676,1771069047.165169,2026-02-14T11:37:27.164676+00:00,2026-02-14T11:37:27.165169+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.482,1771069047.469016,1771069047.469498,2026-02-14T11:37:27.469016+00:00,2026-02-14T11:37:27.469498+00:00,,,,180.0,[Errno 111] Connection refused
