request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
296,small,3,error,connection_error,0.402,1771070812.879006,1771070812.879408,2026-02-14T12:06:52.879006+00:00,2026-02-14T12:06:52.879408+00:00,,,,180.0,[Errno 111] Connection refused
297,large,500,error,connection_error,1.122,1771070812.906807,1771070812.907929,2026-02-14T12:06:52.906807+00:00,2026-02-14T12:06:52.907929+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.404,1771070813.00541,1771070813.005815,2026-02-14T12:06:53.005410+00:00,2026-02-14T12:06:53.005815+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.422,1771070813.07135,1771070813.071773,2026-02-14T12:06:53.071350+00:00,2026-02-14T12:06:53.071773+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.409,1771070813.299624,1771070813.300034,2026-02-14T12:06:53.299624+00:00,2026-02-14T12:06:53.300034+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.448,1771070813.439626,1771070813.440074,2026-02-14T12:06:53.439626+00:00,2026-02-14T12:06:53.440074+00:00,,,,180.0,[Errno 111] Connection refused
302,medium,30,error,connection_error,0.358,1771070813.474463,1771070813.474821,2026-02-14T12:06:53.474463+00:00,2026-02-14T12:06:53.474821+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.467,1771070813.528237,1771070813.528704,2026-02-14T12:06:53.528237+00:00,2026-02-14T12:06:53.528704+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.403,1771070813.623407,1771070813.623811,2026-02-14T12:06:53.623407+00:00,2026-02-14T12:06:53.623811+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.419,1771070813.750417,1771070813.750836,2026-02-14T12:06:53.750417+00:00,2026-02-14T12:06:53.750836+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.421,1771070814.374871,1771070814.375292,2026-02-14T12:06:54.374871+00:00,2026-02-14T12:06:54.375292+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.483,1771070814.627055,1771070814.627539,2026-02-14T12:06:54.627055+00:00,2026-02-14T12:06:54.627539+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.416,1771070814.631129,1771070814.631545,2026-02-14T12:06:54.631129+00:00,2026-02-14T12:06:54.631545+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.561,1771070814.67493,1771070814.675492,2026-02-14T12:06:54.674930+00:00,2026-02-14T12:06:54.675492+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.353,1771070814.713866,1771070814.714218,2026-02-14T12:06:54.713866+00:00,2026-02-14T12:06:54.714218+00:00,,,,180.0,[Errno 111] Connection refused
311,large,500,error,connection_error,0.995,1771070814.724578,1771070814.725573,2026-02-14T12:06:54.724578+00:00,2026-02-14T12:06:54.725573+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.394,1771070814.786188,1771070814.786582,2026-02-14T12:06:54.786188+00:00,2026-02-14T12:06:54.786582+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.464,1771070815.665866,1771070815.66633,2026-02-14T12:06:55.665866+00:00,2026-02-14T12:06:55.666330+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.416,1771070815.850926,1771070815.851341,2026-02-14T12:06:55.850926+00:00,2026-02-14T12:06:55.851341+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.497,1771070815.899785,1771070815.900282,2026-02-14T12:06:55.899785+00:00,2026-02-14T12:06:55.900282+00:00,,,,180.0,[Errno 111] Connection refused
316,medium,30,error,connection_error,0.454,1771070815.965941,1771070815.966396,2026-02-14T12:06:55.965941+00:00,2026-02-14T12:06:55.966396+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.395,1771070816.183101,1771070816.183496,2026-02-14T12:06:56.183101+00:00,2026-02-14T12:06:56.183496+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.413,1771070816.383094,1771070816.383506,2026-02-14T12:06:56.383094+00:00,2026-02-14T12:06:56.383506+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.437,1771070816.798362,1771070816.7988,2026-02-14T12:06:56.798362+00:00,2026-02-14T12:06:56.798800+00:00,,,,180.0,[Errno 111] Connection refused
320,large,500,error,connection_error,1.005,1771070817.315938,1771070817.316944,2026-02-14T12:06:57.315938+00:00,2026-02-14T12:06:57.316944+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.717,1771070817.669726,1771070817.670442,2026-02-14T12:06:57.669726+00:00,2026-02-14T12:06:57.670442+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.418,1771070818.011197,1771070818.011615,2026-02-14T12:06:58.011197+00:00,2026-02-14T12:06:58.011615+00:00,,,,180.0,[Errno 111] Connection refused
323,medium,30,error,connection_error,0.487,1771070818.065059,1771070818.065546,2026-02-14T12:06:58.065059+00:00,2026-02-14T12:06:58.065546+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.425,1771070818.216285,1771070818.216711,2026-02-14T12:06:58.216285+00:00,2026-02-14T12:06:58.216711+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.432,1771070818.612609,1771070818.613041,2026-02-14T12:06:58.612609+00:00,2026-02-14T12:06:58.613041+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.457,1771070818.704532,1771070818.704989,2026-02-14T12:06:58.704532+00:00,2026-02-14T12:06:58.704989+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.467,1771070818.911625,1771070818.912092,2026-02-14T12:06:58.911625+00:00,2026-02-14T12:06:58.912092+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.413,1771070819.141936,1771070819.142349,2026-02-14T12:06:59.141936+00:00,2026-02-14T12:06:59.142349+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.421,1771070820.103787,1771070820.104208,2026-02-14T12:07:00.103787+00:00,2026-02-14T12:07:00.104208+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.416,1771070820.433948,1771070820.434364,2026-02-14T12:07:00.433948+00:00,2026-02-14T12:07:00.434364+00:00,,,,180.0,[Errno 111] Connection refused
331,medium,30,error,connection_error,0.495,1771070821.429784,1771070821.430279,2026-02-14T12:07:01.429784+00:00,2026-02-14T12:07:01.430279+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.448,1771070821.588103,1771070821.588552,2026-02-14T12:07:01.588103+00:00,2026-02-14T12:07:01.588552+00:00,,,,180.0,[Errno 111] Connection refused
333,medium,30,error,connection_error,0.517,1771070821.589942,1771070821.590459,2026-02-14T12:07:01.589942+00:00,2026-02-14T12:07:01.590459+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.372,1771070821.643805,1771070821.644178,2026-02-14T12:07:01.643805+00:00,2026-02-14T12:07:01.644178+00:00,,,,180.0,[Errno 111] Connection refused
335,medium,30,error,connection_error,0.484,1771070821.765731,1771070821.766217,2026-02-14T12:07:01.765731+00:00,2026-02-14T12:07:01.766217+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.414,1771070821.770772,1771070821.771185,2026-02-14T12:07:01.770772+00:00,2026-02-14T12:07:01.771185+00:00,,,,180.0,[Errno 111] Connection refused
337,large,500,error,connection_error,0.991,1771070822.321158,1771070822.32215,2026-02-14T12:07:02.321158+00:00,2026-02-14T12:07:02.322150+00:00,,,,180.0,[Errno 111] Connection refused
338,medium,30,error,connection_error,0.462,1771070822.432667,1771070822.433129,2026-02-14T12:07:02.432667+00:00,2026-02-14T12:07:02.433129+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.46,1771070823.05214,1771070823.052601,2026-02-14T12:07:03.052140+00:00,2026-02-14T12:07:03.052601+00:00,,,,180.0,[Errno 111] Connection refused
340,large,500,error,connection_error,0.994,1771070823.192362,1771070823.193357,2026-02-14T12:07:03.192362+00:00,2026-02-14T12:07:03.193357+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.442,1771070823.27893,1771070823.279372,2026-02-14T12:07:03.278930+00:00,2026-02-14T12:07:03.279372+00:00,,,,180.0,[Errno 111] Connection refused
342,medium,30,error,connection_error,0.412,1771070823.379846,1771070823.380258,2026-02-14T12:07:03.379846+00:00,2026-02-14T12:07:03.380258+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.459,1771070823.784083,1771070823.784543,2026-02-14T12:07:03.784083+00:00,2026-02-14T12:07:03.784543+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.411,1771070823.989365,1771070823.989777,2026-02-14T12:07:03.989365+00:00,2026-02-14T12:07:03.989777+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.703,1771070824.135415,1771070824.136118,2026-02-14T12:07:04.135415+00:00,2026-02-14T12:07:04.136118+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.437,1771070824.229666,1771070824.230103,2026-02-14T12:07:04.229666+00:00,2026-02-14T12:07:04.230103+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.479,1771070824.375675,1771070824.376155,2026-02-14T12:07:04.375675+00:00,2026-02-14T12:07:04.376155+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.431,1771070824.448808,1771070824.449239,2026-02-14T12:07:04.448808+00:00,2026-02-14T12:07:04.449239+00:00,,,,180.0,[Errno 111] Connection refused
349,large,500,error,connection_error,0.927,1771070824.489684,1771070824.490611,2026-02-14T12:07:04.489684+00:00,2026-02-14T12:07:04.490611+00:00,,,,180.0,[Errno 111] Connection refused
350,large,500,error,connection_error,1.003,1771070824.712184,1771070824.713187,2026-02-14T12:07:04.712184+00:00,2026-02-14T12:07:04.713187+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.471,1771070825.331231,1771070825.331703,2026-02-14T12:07:05.331231+00:00,2026-02-14T12:07:05.331703+00:00,,,,180.0,[Errno 111] Connection refused
352,large,500,error,connection_error,1.07,1771070825.383386,1771070825.384456,2026-02-14T12:07:05.383386+00:00,2026-02-14T12:07:05.384456+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.455,1771070825.847354,1771070825.847809,2026-02-14T12:07:05.847354+00:00,2026-02-14T12:07:05.847809+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.4,1771070825.986408,1771070825.986808,2026-02-14T12:07:05.986408+00:00,2026-02-14T12:07:05.986808+00:00,,,,180.0,[Errno 111] Connection refused
355,medium,30,error,connection_error,0.511,1771070826.140442,1771070826.140954,2026-02-14T12:07:06.140442+00:00,2026-02-14T12:07:06.140954+00:00,,,,180.0,[Errno 111] Connection refused
356,large,500,error,connection_error,1.023,1771070826.407855,1771070826.408879,2026-02-14T12:07:06.407855+00:00,2026-02-14T12:07:06.408879+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.674,1771070826.536478,1771070826.537153,2026-02-14T12:07:06.536478+00:00,2026-02-14T12:07:06.537153+00:00,,,,180.0,[Errno 111] Connection refused
358,large,500,error,connection_error,0.918,1771070826.590557,1771070826.591475,2026-02-14T12:07:06.590557+00:00,2026-02-14T12:07:06.591475+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.436,1771070826.640957,1771070826.641393,2026-02-14T12:07:06.640957+00:00,2026-02-14T12:07:06.641393+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.442,1771070827.096414,1771070827.096857,2026-02-14T12:07:07.096414+00:00,2026-02-14T12:07:07.096857+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.363,1771070827.137354,1771070827.137717,2026-02-14T12:07:07.137354+00:00,2026-02-14T12:07:07.137717+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.338,1771070827.183106,1771070827.183444,2026-02-14T12:07:07.183106+00:00,2026-02-14T12:07:07.183444+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.43,1771070827.453119,1771070827.45355,2026-02-14T12:07:07.453119+00:00,2026-02-14T12:07:07.453550+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,1.026,1771070827.55925,1771070827.560277,2026-02-14T12:07:07.559250+00:00,2026-02-14T12:07:07.560277+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.491,1771070827.668867,1771070827.66936,2026-02-14T12:07:07.668867+00:00,2026-02-14T12:07:07.669360+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,1.028,1771070828.267465,1771070828.268494,2026-02-14T12:07:08.267465+00:00,2026-02-14T12:07:08.268494+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,1.035,1771070828.342113,1771070828.343148,2026-02-14T12:07:08.342113+00:00,2026-02-14T12:07:08.343148+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.467,1771070828.739172,1771070828.73964,2026-02-14T12:07:08.739172+00:00,2026-02-14T12:07:08.739640+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.679,1771070829.317715,1771070829.318394,2026-02-14T12:07:09.317715+00:00,2026-02-14T12:07:09.318394+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,0.966,1771070829.437895,1771070829.438861,2026-02-14T12:07:09.437895+00:00,2026-02-14T12:07:09.438861+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.487,1771070829.657554,1771070829.658041,2026-02-14T12:07:09.657554+00:00,2026-02-14T12:07:09.658041+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,1.044,1771070829.804824,1771070829.805869,2026-02-14T12:07:09.804824+00:00,2026-02-14T12:07:09.805869+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.436,1771070830.165733,1771070830.166169,2026-02-14T12:07:10.165733+00:00,2026-02-14T12:07:10.166169+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.325,1771070830.207571,1771070830.207895,2026-02-14T12:07:10.207571+00:00,2026-02-14T12:07:10.207895+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.488,1771070830.42751,1771070830.427999,2026-02-14T12:07:10.427510+00:00,2026-02-14T12:07:10.427999+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,1.007,1771070830.845985,1771070830.846993,2026-02-14T12:07:10.845985+00:00,2026-02-14T12:07:10.846993+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.438,1771070831.331056,1771070831.331495,2026-02-14T12:07:11.331056+00:00,2026-02-14T12:07:11.331495+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.42,1771070831.677312,1771070831.677732,2026-02-14T12:07:11.677312+00:00,2026-02-14T12:07:11.677732+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.486,1771070831.936463,1771070831.93695,2026-02-14T12:07:11.936463+00:00,2026-02-14T12:07:11.936950+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.46,1771070832.359033,1771070832.359494,2026-02-14T12:07:12.359033+00:00,2026-02-14T12:07:12.359494+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.671,1771070833.21182,1771070833.212491,2026-02-14T12:07:13.211820+00:00,2026-02-14T12:07:13.212491+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.424,1771070833.42511,1771070833.425534,2026-02-14T12:07:13.425110+00:00,2026-02-14T12:07:13.425534+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.448,1771070833.563154,1771070833.563603,2026-02-14T12:07:13.563154+00:00,2026-02-14T12:07:13.563603+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.414,1771070833.760476,1771070833.760891,2026-02-14T12:07:13.760476+00:00,2026-02-14T12:07:13.760891+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,0.99,1771070833.83645,1771070833.83744,2026-02-14T12:07:13.836450+00:00,2026-02-14T12:07:13.837440+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.44,1771070834.041047,1771070834.041487,2026-02-14T12:07:14.041047+00:00,2026-02-14T12:07:14.041487+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.441,1771070834.289169,1771070834.28961,2026-02-14T12:07:14.289169+00:00,2026-02-14T12:07:14.289610+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,1.015,1771070834.800781,1771070834.801797,2026-02-14T12:07:14.800781+00:00,2026-02-14T12:07:14.801797+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.277,1771070834.802144,1771070834.802421,2026-02-14T12:07:14.802144+00:00,2026-02-14T12:07:14.802421+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.452,1771070835.182263,1771070835.182715,2026-02-14T12:07:15.182263+00:00,2026-02-14T12:07:15.182715+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.459,1771070835.271265,1771070835.271724,2026-02-14T12:07:15.271265+00:00,2026-02-14T12:07:15.271724+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,0.993,1771070835.27329,1771070835.274283,2026-02-14T12:07:15.273290+00:00,2026-02-14T12:07:15.274283+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.541,1771070835.301673,1771070835.302214,2026-02-14T12:07:15.301673+00:00,2026-02-14T12:07:15.302214+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.425,1771070835.4417,1771070835.442125,2026-02-14T12:07:15.441700+00:00,2026-02-14T12:07:15.442125+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,1.002,1771070835.531677,1771070835.532679,2026-02-14T12:07:15.531677+00:00,2026-02-14T12:07:15.532679+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.401,1771070835.605346,1771070835.605748,2026-02-14T12:07:15.605346+00:00,2026-02-14T12:07:15.605748+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.462,1771070836.196802,1771070836.197264,2026-02-14T12:07:16.196802+00:00,2026-02-14T12:07:16.197264+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,0.995,1771070836.46394,1771070836.464935,2026-02-14T12:07:16.463940+00:00,2026-02-14T12:07:16.464935+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.447,1771070836.620519,1771070836.620967,2026-02-14T12:07:16.620519+00:00,2026-02-14T12:07:16.620967+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.387,1771070836.728498,1771070836.728885,2026-02-14T12:07:16.728498+00:00,2026-02-14T12:07:16.728885+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,0.989,1771070837.78238,1771070837.78337,2026-02-14T12:07:17.782380+00:00,2026-02-14T12:07:17.783370+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.428,1771070838.180161,1771070838.18059,2026-02-14T12:07:18.180161+00:00,2026-02-14T12:07:18.180590+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.432,1771070838.443238,1771070838.443671,2026-02-14T12:07:18.443238+00:00,2026-02-14T12:07:18.443671+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.414,1771070838.540371,1771070838.540786,2026-02-14T12:07:18.540371+00:00,2026-02-14T12:07:18.540786+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,1.2,1771070839.350049,1771070839.351249,2026-02-14T12:07:19.350049+00:00,2026-02-14T12:07:19.351249+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.457,1771070839.514806,1771070839.515263,2026-02-14T12:07:19.514806+00:00,2026-02-14T12:07:19.515263+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.486,1771070839.989197,1771070839.989684,2026-02-14T12:07:19.989197+00:00,2026-02-14T12:07:19.989684+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.447,1771070840.245593,1771070840.246041,2026-02-14T12:07:20.245593+00:00,2026-02-14T12:07:20.246041+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.322,1771070840.256449,1771070840.256771,2026-02-14T12:07:20.256449+00:00,2026-02-14T12:07:20.256771+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,1.013,1771070840.496376,1771070840.497389,2026-02-14T12:07:20.496376+00:00,2026-02-14T12:07:20.497389+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.413,1771070840.686992,1771070840.687406,2026-02-14T12:07:20.686992+00:00,2026-02-14T12:07:20.687406+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.455,1771070840.738055,1771070840.73851,2026-02-14T12:07:20.738055+00:00,2026-02-14T12:07:20.738510+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.428,1771070841.036212,1771070841.03664,2026-02-14T12:07:21.036212+00:00,2026-02-14T12:07:21.036640+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,1.033,1771070841.373356,1771070841.374389,2026-02-14T12:07:21.373356+00:00,2026-02-14T12:07:21.374389+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.449,1771070842.047512,1771070842.047961,2026-02-14T12:07:22.047512+00:00,2026-02-14T12:07:22.047961+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.489,1771070842.873451,1771070842.87394,2026-02-14T12:07:22.873451+00:00,2026-02-14T12:07:22.873940+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.664,1771070843.377936,1771070843.3786,2026-02-14T12:07:23.377936+00:00,2026-02-14T12:07:23.378600+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.441,1771070843.468088,1771070843.468529,2026-02-14T12:07:23.468088+00:00,2026-02-14T12:07:23.468529+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.424,1771070843.538009,1771070843.538434,2026-02-14T12:07:23.538009+00:00,2026-02-14T12:07:23.538434+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.422,1771070843.604124,1771070843.604547,2026-02-14T12:07:23.604124+00:00,2026-02-14T12:07:23.604547+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.415,1771070843.885276,1771070843.885691,2026-02-14T12:07:23.885276+00:00,2026-02-14T12:07:23.885691+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.32,1771070843.915064,1771070843.915384,2026-02-14T12:07:23.915064+00:00,2026-02-14T12:07:23.915384+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.479,1771070843.915607,1771070843.916086,2026-02-14T12:07:23.915607+00:00,2026-02-14T12:07:23.916086+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.405,1771070843.985754,1771070843.986159,2026-02-14T12:07:23.985754+00:00,2026-02-14T12:07:23.986159+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.421,1771070844.414011,1771070844.414433,2026-02-14T12:07:24.414011+00:00,2026-02-14T12:07:24.414433+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.406,1771070844.717123,1771070844.71753,2026-02-14T12:07:24.717123+00:00,2026-02-14T12:07:24.717530+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.465,1771070844.740927,1771070844.741393,2026-02-14T12:07:24.740927+00:00,2026-02-14T12:07:24.741393+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.421,1771070844.928157,1771070844.928579,2026-02-14T12:07:24.928157+00:00,2026-02-14T12:07:24.928579+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.649,1771070845.028097,1771070845.028746,2026-02-14T12:07:25.028097+00:00,2026-02-14T12:07:25.028746+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.441,1771070845.258364,1771070845.258805,2026-02-14T12:07:25.258364+00:00,2026-02-14T12:07:25.258805+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,1.014,1771070845.390388,1771070845.391403,2026-02-14T12:07:25.390388+00:00,2026-02-14T12:07:25.391403+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,1.022,1771070846.29695,1771070846.297973,2026-02-14T12:07:26.296950+00:00,2026-02-14T12:07:26.297973+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.494,1771070846.572767,1771070846.573261,2026-02-14T12:07:26.572767+00:00,2026-02-14T12:07:26.573261+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,0.985,1771070846.86306,1771070846.864044,2026-02-14T12:07:26.863060+00:00,2026-02-14T12:07:26.864044+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.464,1771070847.145714,1771070847.146178,2026-02-14T12:07:27.145714+00:00,2026-02-14T12:07:27.146178+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,0.99,1771070847.726362,1771070847.727353,2026-02-14T12:07:27.726362+00:00,2026-02-14T12:07:27.727353+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.418,1771070848.060113,1771070848.06053,2026-02-14T12:07:28.060113+00:00,2026-02-14T12:07:28.060530+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.402,1771070848.358231,1771070848.358633,2026-02-14T12:07:28.358231+00:00,2026-02-14T12:07:28.358633+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,1.054,1771070848.468148,1771070848.469204,2026-02-14T12:07:28.468148+00:00,2026-02-14T12:07:28.469204+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,0.959,1771070848.581928,1771070848.582888,2026-02-14T12:07:28.581928+00:00,2026-02-14T12:07:28.582888+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,1.204,1771070848.927764,1771070848.928969,2026-02-14T12:07:28.927764+00:00,2026-02-14T12:07:28.928969+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.447,1771070849.503956,1771070849.504402,2026-02-14T12:07:29.503956+00:00,2026-02-14T12:07:29.504402+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.481,1771070849.808198,1771070849.80868,2026-02-14T12:07:29.808198+00:00,2026-02-14T12:07:29.808680+00:00,,,,180.0,[Errno 111] Connection refused
