request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
444,small,3,error,connection_error,0.41,1771068614.316465,1771068614.316875,2026-02-14T11:30:14.316465+00:00,2026-02-14T11:30:14.316875+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.446,1771068614.526538,1771068614.526984,2026-02-14T11:30:14.526538+00:00,2026-02-14T11:30:14.526984+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,1.01,1771068615.153108,1771068615.154119,2026-02-14T11:30:15.153108+00:00,2026-02-14T11:30:15.154119+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.445,1771068615.670151,1771068615.670596,2026-02-14T11:30:15.670151+00:00,2026-02-14T11:30:15.670596+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.435,1771068616.111522,1771068616.111958,2026-02-14T11:30:16.111522+00:00,2026-02-14T11:30:16.111958+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.491,1771068616.21253,1771068616.213022,2026-02-14T11:30:16.212530+00:00,2026-02-14T11:30:16.213022+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.498,1771068616.259533,1771068616.260031,2026-02-14T11:30:16.259533+00:00,2026-02-14T11:30:16.260031+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.439,1771068617.077355,1771068617.077795,2026-02-14T11:30:17.077355+00:00,2026-02-14T11:30:17.077795+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.393,1771068617.078141,1771068617.078534,2026-02-14T11:30:17.078141+00:00,2026-02-14T11:30:17.078534+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.695,1771068617.191066,1771068617.191762,2026-02-14T11:30:17.191066+00:00,2026-02-14T11:30:17.191762+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,1.037,1771068617.467536,1771068617.468573,2026-02-14T11:30:17.467536+00:00,2026-02-14T11:30:17.468573+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.475,1771068617.494057,1771068617.494533,2026-02-14T11:30:17.494057+00:00,2026-02-14T11:30:17.494533+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.446,1771068617.712131,1771068617.712578,2026-02-14T11:30:17.712131+00:00,2026-02-14T11:30:17.712578+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.442,1771068617.926212,1771068617.926655,2026-02-14T11:30:17.926212+00:00,2026-02-14T11:30:17.926655+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.425,1771068617.98719,1771068617.987615,2026-02-14T11:30:17.987190+00:00,2026-02-14T11:30:17.987615+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.447,1771068618.156229,1771068618.156677,2026-02-14T11:30:18.156229+00:00,2026-02-14T11:30:18.156677+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.477,1771068618.510482,1771068618.510959,2026-02-14T11:30:18.510482+00:00,2026-02-14T11:30:18.510959+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.464,1771068618.751667,1771068618.752132,2026-02-14T11:30:18.751667+00:00,2026-02-14T11:30:18.752132+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.426,1771068619.028983,1771068619.02941,2026-02-14T11:30:19.028983+00:00,2026-02-14T11:30:19.029410+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.437,1771068619.106966,1771068619.107404,2026-02-14T11:30:19.106966+00:00,2026-02-14T11:30:19.107404+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.422,1771068619.129809,1771068619.130231,2026-02-14T11:30:19.129809+00:00,2026-02-14T11:30:19.130231+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.684,1771068619.164639,1771068619.165324,2026-02-14T11:30:19.164639+00:00,2026-02-14T11:30:19.165324+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.498,1771068619.275849,1771068619.276347,2026-02-14T11:30:19.275849+00:00,2026-02-14T11:30:19.276347+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.437,1771068619.519086,1771068619.519523,2026-02-14T11:30:19.519086+00:00,2026-02-14T11:30:19.519523+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.434,1771068619.76726,1771068619.767694,2026-02-14T11:30:19.767260+00:00,2026-02-14T11:30:19.767694+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.415,1771068619.8752,1771068619.875616,2026-02-14T11:30:19.875200+00:00,2026-02-14T11:30:19.875616+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.49,1771068620.31455,1771068620.315041,2026-02-14T11:30:20.314550+00:00,2026-02-14T11:30:20.315041+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.463,1771068620.366543,1771068620.367006,2026-02-14T11:30:20.366543+00:00,2026-02-14T11:30:20.367006+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,0.985,1771068620.809947,1771068620.810932,2026-02-14T11:30:20.809947+00:00,2026-02-14T11:30:20.810932+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,1.062,1771068621.094672,1771068621.095734,2026-02-14T11:30:21.094672+00:00,2026-02-14T11:30:21.095734+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.481,1771068621.601753,1771068621.602235,2026-02-14T11:30:21.601753+00:00,2026-02-14T11:30:21.602235+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.429,1771068621.92208,1771068621.922509,2026-02-14T11:30:21.922080+00:00,2026-02-14T11:30:21.922509+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,0.991,1771068622.402505,1771068622.403496,2026-02-14T11:30:22.402505+00:00,2026-02-14T11:30:22.403496+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,1.207,1771068622.680143,1771068622.68135,2026-02-14T11:30:22.680143+00:00,2026-02-14T11:30:22.681350+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.44,1771068622.816948,1771068622.817389,2026-02-14T11:30:22.816948+00:00,2026-02-14T11:30:22.817389+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.479,1771068623.07717,1771068623.077649,2026-02-14T11:30:23.077170+00:00,2026-02-14T11:30:23.077649+00:00,,,,180.0,[Errno 111] Connection refused
