request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
445,small,3,error,connection_error,0.419,1771065867.6312,1771065867.631619,2026-02-14T10:44:27.631200+00:00,2026-02-14T10:44:27.631619+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,1.017,1771065868.257741,1771065868.258759,2026-02-14T10:44:28.257741+00:00,2026-02-14T10:44:28.258759+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.458,1771065868.774799,1771065868.775257,2026-02-14T10:44:28.774799+00:00,2026-02-14T10:44:28.775257+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.68,1771065869.216171,1771065869.216852,2026-02-14T10:44:29.216171+00:00,2026-02-14T10:44:29.216852+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.417,1771065869.316446,1771065869.316864,2026-02-14T10:44:29.316446+00:00,2026-02-14T10:44:29.316864+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.454,1771065869.364308,1771065869.364763,2026-02-14T10:44:29.364308+00:00,2026-02-14T10:44:29.364763+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.419,1771065870.182112,1771065870.182532,2026-02-14T10:44:30.182112+00:00,2026-02-14T10:44:30.182532+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.46,1771065870.182796,1771065870.183256,2026-02-14T10:44:30.182796+00:00,2026-02-14T10:44:30.183256+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.471,1771065870.294794,1771065870.295265,2026-02-14T10:44:30.294794+00:00,2026-02-14T10:44:30.295265+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,1.025,1771065870.573076,1771065870.574102,2026-02-14T10:44:30.573076+00:00,2026-02-14T10:44:30.574102+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.457,1771065870.598569,1771065870.599026,2026-02-14T10:44:30.598569+00:00,2026-02-14T10:44:30.599026+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.489,1771065870.816728,1771065870.817217,2026-02-14T10:44:30.816728+00:00,2026-02-14T10:44:30.817217+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.416,1771065871.030921,1771065871.031337,2026-02-14T10:44:31.030921+00:00,2026-02-14T10:44:31.031337+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.438,1771065871.091812,1771065871.092251,2026-02-14T10:44:31.091812+00:00,2026-02-14T10:44:31.092251+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.462,1771065871.260875,1771065871.261337,2026-02-14T10:44:31.260875+00:00,2026-02-14T10:44:31.261337+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.913,1771065871.615157,1771065871.616071,2026-02-14T10:44:31.615157+00:00,2026-02-14T10:44:31.616071+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.401,1771065871.856775,1771065871.857176,2026-02-14T10:44:31.856775+00:00,2026-02-14T10:44:31.857176+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.441,1771065872.13294,1771065872.133382,2026-02-14T10:44:32.132940+00:00,2026-02-14T10:44:32.133382+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.405,1771065872.210952,1771065872.211357,2026-02-14T10:44:32.210952+00:00,2026-02-14T10:44:32.211357+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.442,1771065872.234796,1771065872.235239,2026-02-14T10:44:32.234796+00:00,2026-02-14T10:44:32.235239+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.352,1771065872.268656,1771065872.269008,2026-02-14T10:44:32.268656+00:00,2026-02-14T10:44:32.269008+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.462,1771065872.380539,1771065872.381002,2026-02-14T10:44:32.380539+00:00,2026-02-14T10:44:32.381002+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.438,1771065872.623741,1771065872.624179,2026-02-14T10:44:32.623741+00:00,2026-02-14T10:44:32.624179+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.461,1771065872.871929,1771065872.872391,2026-02-14T10:44:32.871929+00:00,2026-02-14T10:44:32.872391+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.401,1771065872.979982,1771065872.980383,2026-02-14T10:44:32.979982+00:00,2026-02-14T10:44:32.980383+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.464,1771065873.419268,1771065873.419733,2026-02-14T10:44:33.419268+00:00,2026-02-14T10:44:33.419733+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.372,1771065873.471227,1771065873.4716,2026-02-14T10:44:33.471227+00:00,2026-02-14T10:44:33.471600+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,1.24,1771065873.914505,1771065873.915745,2026-02-14T10:44:33.914505+00:00,2026-02-14T10:44:33.915745+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,1.036,1771065874.199551,1771065874.200587,2026-02-14T10:44:34.199551+00:00,2026-02-14T10:44:34.200587+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.482,1771065874.705554,1771065874.706037,2026-02-14T10:44:34.705554+00:00,2026-02-14T10:44:34.706037+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.473,1771065875.026866,1771065875.027339,2026-02-14T10:44:35.026866+00:00,2026-02-14T10:44:35.027339+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,0.993,1771065875.507315,1771065875.508309,2026-02-14T10:44:35.507315+00:00,2026-02-14T10:44:35.508309+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,1.027,1771065875.785105,1771065875.786132,2026-02-14T10:44:35.785105+00:00,2026-02-14T10:44:35.786132+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.482,1771065875.92176,1771065875.922242,2026-02-14T10:44:35.921760+00:00,2026-02-14T10:44:35.922242+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.455,1771065876.182044,1771065876.182499,2026-02-14T10:44:36.182044+00:00,2026-02-14T10:44:36.182499+00:00,,,,180.0,[Errno 111] Connection refused
