request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
296,small,3,error,connection_error,0.469,1771067359.182848,1771067359.183318,2026-02-14T11:09:19.182848+00:00,2026-02-14T11:09:19.183318+00:00,,,,180.0,[Errno 111] Connection refused
297,large,500,error,connection_error,0.96,1771067359.210691,1771067359.211651,2026-02-14T11:09:19.210691+00:00,2026-02-14T11:09:19.211651+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.457,1771067359.30914,1771067359.309598,2026-02-14T11:09:19.309140+00:00,2026-02-14T11:09:19.309598+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.67,1771067359.375129,1771067359.375801,2026-02-14T11:09:19.375129+00:00,2026-02-14T11:09:19.375801+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.447,1771067359.603498,1771067359.603945,2026-02-14T11:09:19.603498+00:00,2026-02-14T11:09:19.603945+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.501,1771067359.743578,1771067359.74408,2026-02-14T11:09:19.743578+00:00,2026-02-14T11:09:19.744080+00:00,,,,180.0,[Errno 111] Connection refused
302,medium,30,error,connection_error,0.46,1771067359.77856,1771067359.779021,2026-02-14T11:09:19.778560+00:00,2026-02-14T11:09:19.779021+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.472,1771067359.830483,1771067359.830956,2026-02-14T11:09:19.830483+00:00,2026-02-14T11:09:19.830956+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.437,1771067359.927525,1771067359.927963,2026-02-14T11:09:19.927525+00:00,2026-02-14T11:09:19.927963+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.46,1771067360.054576,1771067360.055037,2026-02-14T11:09:20.054576+00:00,2026-02-14T11:09:20.055037+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.41,1771067360.67815,1771067360.678561,2026-02-14T11:09:20.678150+00:00,2026-02-14T11:09:20.678561+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.458,1771067360.931305,1771067360.931764,2026-02-14T11:09:20.931305+00:00,2026-02-14T11:09:20.931764+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.44,1771067360.935183,1771067360.935623,2026-02-14T11:09:20.935183+00:00,2026-02-14T11:09:20.935623+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.407,1771067360.979034,1771067360.979441,2026-02-14T11:09:20.979034+00:00,2026-02-14T11:09:20.979441+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.421,1771067361.017879,1771067361.018301,2026-02-14T11:09:21.017879+00:00,2026-02-14T11:09:21.018301+00:00,,,,180.0,[Errno 111] Connection refused
311,large,500,error,connection_error,1.249,1771067361.028681,1771067361.029931,2026-02-14T11:09:21.028681+00:00,2026-02-14T11:09:21.029931+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.416,1771067361.090411,1771067361.090827,2026-02-14T11:09:21.090411+00:00,2026-02-14T11:09:21.090827+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.488,1771067361.970248,1771067361.970737,2026-02-14T11:09:21.970248+00:00,2026-02-14T11:09:21.970737+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.418,1771067362.15447,1771067362.154889,2026-02-14T11:09:22.154470+00:00,2026-02-14T11:09:22.154889+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.526,1771067362.204427,1771067362.204953,2026-02-14T11:09:22.204427+00:00,2026-02-14T11:09:22.204953+00:00,,,,180.0,[Errno 111] Connection refused
316,medium,30,error,connection_error,0.498,1771067362.270482,1771067362.270981,2026-02-14T11:09:22.270482+00:00,2026-02-14T11:09:22.270981+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.446,1771067362.486673,1771067362.487119,2026-02-14T11:09:22.486673+00:00,2026-02-14T11:09:22.487119+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.423,1771067362.686802,1771067362.687226,2026-02-14T11:09:22.686802+00:00,2026-02-14T11:09:22.687226+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.446,1771067363.102139,1771067363.102586,2026-02-14T11:09:23.102139+00:00,2026-02-14T11:09:23.102586+00:00,,,,180.0,[Errno 111] Connection refused
320,large,500,error,connection_error,1.007,1771067363.620602,1771067363.62161,2026-02-14T11:09:23.620602+00:00,2026-02-14T11:09:23.621610+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.504,1771067363.97347,1771067363.973974,2026-02-14T11:09:23.973470+00:00,2026-02-14T11:09:23.973974+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.449,1771067364.314803,1771067364.315252,2026-02-14T11:09:24.314803+00:00,2026-02-14T11:09:24.315252+00:00,,,,180.0,[Errno 111] Connection refused
323,medium,30,error,connection_error,0.773,1771067364.368778,1771067364.369552,2026-02-14T11:09:24.368778+00:00,2026-02-14T11:09:24.369552+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.448,1771067364.520177,1771067364.520627,2026-02-14T11:09:24.520177+00:00,2026-02-14T11:09:24.520627+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.459,1771067364.916519,1771067364.916978,2026-02-14T11:09:24.916519+00:00,2026-02-14T11:09:24.916978+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.484,1771067365.008579,1771067365.009063,2026-02-14T11:09:25.008579+00:00,2026-02-14T11:09:25.009063+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.459,1771067365.215724,1771067365.216185,2026-02-14T11:09:25.215724+00:00,2026-02-14T11:09:25.216185+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.443,1771067365.445855,1771067365.446298,2026-02-14T11:09:25.445855+00:00,2026-02-14T11:09:25.446298+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.442,1771067366.407761,1771067366.408204,2026-02-14T11:09:26.407761+00:00,2026-02-14T11:09:26.408204+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.435,1771067366.738103,1771067366.738539,2026-02-14T11:09:26.738103+00:00,2026-02-14T11:09:26.738539+00:00,,,,180.0,[Errno 111] Connection refused
331,medium,30,error,connection_error,0.478,1771067367.734073,1771067367.734552,2026-02-14T11:09:27.734073+00:00,2026-02-14T11:09:27.734552+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.445,1771067367.891217,1771067367.891663,2026-02-14T11:09:27.891217+00:00,2026-02-14T11:09:27.891663+00:00,,,,180.0,[Errno 111] Connection refused
333,medium,30,error,connection_error,0.312,1771067367.894106,1771067367.894418,2026-02-14T11:09:27.894106+00:00,2026-02-14T11:09:27.894418+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.443,1771067367.947838,1771067367.948282,2026-02-14T11:09:27.947838+00:00,2026-02-14T11:09:27.948282+00:00,,,,180.0,[Errno 111] Connection refused
335,medium,30,error,connection_error,0.748,1771067368.069847,1771067368.070596,2026-02-14T11:09:28.069847+00:00,2026-02-14T11:09:28.070596+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.414,1771067368.075002,1771067368.075417,2026-02-14T11:09:28.075002+00:00,2026-02-14T11:09:28.075417+00:00,,,,180.0,[Errno 111] Connection refused
337,large,500,error,connection_error,1.018,1771067368.625381,1771067368.6264,2026-02-14T11:09:28.625381+00:00,2026-02-14T11:09:28.626400+00:00,,,,180.0,[Errno 111] Connection refused
338,medium,30,error,connection_error,0.422,1771067368.736022,1771067368.736445,2026-02-14T11:09:28.736022+00:00,2026-02-14T11:09:28.736445+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.474,1771067369.355571,1771067369.356046,2026-02-14T11:09:29.355571+00:00,2026-02-14T11:09:29.356046+00:00,,,,180.0,[Errno 111] Connection refused
340,large,500,error,connection_error,1.013,1771067369.495678,1771067369.496692,2026-02-14T11:09:29.495678+00:00,2026-02-14T11:09:29.496692+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.453,1771067369.583303,1771067369.583757,2026-02-14T11:09:29.583303+00:00,2026-02-14T11:09:29.583757+00:00,,,,180.0,[Errno 111] Connection refused
342,medium,30,error,connection_error,0.433,1771067369.683369,1771067369.683803,2026-02-14T11:09:29.683369+00:00,2026-02-14T11:09:29.683803+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.482,1771067370.087735,1771067370.088218,2026-02-14T11:09:30.087735+00:00,2026-02-14T11:09:30.088218+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.445,1771067370.292966,1771067370.293411,2026-02-14T11:09:30.292966+00:00,2026-02-14T11:09:30.293411+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.464,1771067370.439082,1771067370.439546,2026-02-14T11:09:30.439082+00:00,2026-02-14T11:09:30.439546+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.425,1771067370.534153,1771067370.534579,2026-02-14T11:09:30.534153+00:00,2026-02-14T11:09:30.534579+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.724,1771067370.680241,1771067370.680966,2026-02-14T11:09:30.680241+00:00,2026-02-14T11:09:30.680966+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.443,1771067370.751545,1771067370.751989,2026-02-14T11:09:30.751545+00:00,2026-02-14T11:09:30.751989+00:00,,,,180.0,[Errno 111] Connection refused
349,large,500,error,connection_error,0.952,1771067370.793489,1771067370.794441,2026-02-14T11:09:30.793489+00:00,2026-02-14T11:09:30.794441+00:00,,,,180.0,[Errno 111] Connection refused
350,large,500,error,connection_error,0.957,1771067371.016119,1771067371.017077,2026-02-14T11:09:31.016119+00:00,2026-02-14T11:09:31.017077+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.452,1771067371.635184,1771067371.635637,2026-02-14T11:09:31.635184+00:00,2026-02-14T11:09:31.635637+00:00,,,,180.0,[Errno 111] Connection refused
352,large,500,error,connection_error,1.043,1771067371.689192,1771067371.690236,2026-02-14T11:09:31.689192+00:00,2026-02-14T11:09:31.690236+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.475,1771067372.151253,1771067372.151728,2026-02-14T11:09:32.151253+00:00,2026-02-14T11:09:32.151728+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.416,1771067372.290448,1771067372.290864,2026-02-14T11:09:32.290448+00:00,2026-02-14T11:09:32.290864+00:00,,,,180.0,[Errno 111] Connection refused
355,medium,30,error,connection_error,0.495,1771067372.444569,1771067372.445065,2026-02-14T11:09:32.444569+00:00,2026-02-14T11:09:32.445065+00:00,,,,180.0,[Errno 111] Connection refused
356,large,500,error,connection_error,1.055,1771067372.711879,1771067372.712935,2026-02-14T11:09:32.711879+00:00,2026-02-14T11:09:32.712935+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.49,1771067372.840587,1771067372.841078,2026-02-14T11:09:32.840587+00:00,2026-02-14T11:09:32.841078+00:00,,,,180.0,[Errno 111] Connection refused
358,large,500,error,connection_error,1.001,1771067372.894579,1771067372.895581,2026-02-14T11:09:32.894579+00:00,2026-02-14T11:09:32.895581+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.675,1771067372.945097,1771067372.945773,2026-02-14T11:09:32.945097+00:00,2026-02-14T11:09:32.945773+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.446,1771067373.399687,1771067373.400133,2026-02-14T11:09:33.399687+00:00,2026-02-14T11:09:33.400133+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.36,1771067373.441597,1771067373.441957,2026-02-14T11:09:33.441597+00:00,2026-02-14T11:09:33.441957+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.425,1771067373.487436,1771067373.487862,2026-02-14T11:09:33.487436+00:00,2026-02-14T11:09:33.487862+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.458,1771067373.757684,1771067373.758143,2026-02-14T11:09:33.757684+00:00,2026-02-14T11:09:33.758143+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,1.004,1771067373.863782,1771067373.864786,2026-02-14T11:09:33.863782+00:00,2026-02-14T11:09:33.864786+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.453,1771067373.972431,1771067373.972884,2026-02-14T11:09:33.972431+00:00,2026-02-14T11:09:33.972884+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,1.003,1771067374.572021,1771067374.573024,2026-02-14T11:09:34.572021+00:00,2026-02-14T11:09:34.573024+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,0.999,1771067374.645607,1771067374.646606,2026-02-14T11:09:34.645607+00:00,2026-02-14T11:09:34.646606+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.486,1771067375.043562,1771067375.044049,2026-02-14T11:09:35.043562+00:00,2026-02-14T11:09:35.044049+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.474,1771067375.622144,1771067375.622619,2026-02-14T11:09:35.622144+00:00,2026-02-14T11:09:35.622619+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,1.0,1771067375.742222,1771067375.743223,2026-02-14T11:09:35.742222+00:00,2026-02-14T11:09:35.743223+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.695,1771067375.960952,1771067375.961648,2026-02-14T11:09:35.960952+00:00,2026-02-14T11:09:35.961648+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,1.016,1771067376.108367,1771067376.109383,2026-02-14T11:09:36.108367+00:00,2026-02-14T11:09:36.109383+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.44,1771067376.469249,1771067376.469691,2026-02-14T11:09:36.469249+00:00,2026-02-14T11:09:36.469691+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.419,1771067376.512219,1771067376.512639,2026-02-14T11:09:36.512219+00:00,2026-02-14T11:09:36.512639+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.435,1771067376.731336,1771067376.731771,2026-02-14T11:09:36.731336+00:00,2026-02-14T11:09:36.731771+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,1.026,1771067377.149758,1771067377.150785,2026-02-14T11:09:37.149758+00:00,2026-02-14T11:09:37.150785+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.427,1771067377.634814,1771067377.635242,2026-02-14T11:09:37.634814+00:00,2026-02-14T11:09:37.635242+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.452,1771067377.981138,1771067377.981591,2026-02-14T11:09:37.981138+00:00,2026-02-14T11:09:37.981591+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.47,1771067378.240405,1771067378.240876,2026-02-14T11:09:38.240405+00:00,2026-02-14T11:09:38.240876+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.487,1771067378.662861,1771067378.663349,2026-02-14T11:09:38.662861+00:00,2026-02-14T11:09:38.663349+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.466,1771067379.515733,1771067379.5162,2026-02-14T11:09:39.515733+00:00,2026-02-14T11:09:39.516200+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.397,1771067379.728957,1771067379.729354,2026-02-14T11:09:39.728957+00:00,2026-02-14T11:09:39.729354+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.668,1771067379.867011,1771067379.86768,2026-02-14T11:09:39.867011+00:00,2026-02-14T11:09:39.867680+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.426,1771067380.064415,1771067380.064841,2026-02-14T11:09:40.064415+00:00,2026-02-14T11:09:40.064841+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,0.984,1771067380.140448,1771067380.141433,2026-02-14T11:09:40.140448+00:00,2026-02-14T11:09:40.141433+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.454,1771067380.345156,1771067380.34561,2026-02-14T11:09:40.345156+00:00,2026-02-14T11:09:40.345610+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.455,1771067380.593395,1771067380.59385,2026-02-14T11:09:40.593395+00:00,2026-02-14T11:09:40.593850+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.467,1771067381.105813,1771067381.10628,2026-02-14T11:09:41.105813+00:00,2026-02-14T11:09:41.106280+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,1.463,1771067381.10489,1771067381.106353,2026-02-14T11:09:41.104890+00:00,2026-02-14T11:09:41.106353+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.451,1771067381.486341,1771067381.486793,2026-02-14T11:09:41.486341+00:00,2026-02-14T11:09:41.486793+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.41,1771067381.575422,1771067381.575833,2026-02-14T11:09:41.575422+00:00,2026-02-14T11:09:41.575833+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,0.853,1771067381.577232,1771067381.578085,2026-02-14T11:09:41.577232+00:00,2026-02-14T11:09:41.578085+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.413,1771067381.605449,1771067381.605862,2026-02-14T11:09:41.605449+00:00,2026-02-14T11:09:41.605862+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.427,1771067381.74547,1771067381.745897,2026-02-14T11:09:41.745470+00:00,2026-02-14T11:09:41.745897+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,1.254,1771067381.835494,1771067381.836749,2026-02-14T11:09:41.835494+00:00,2026-02-14T11:09:41.836749+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.4,1771067381.90934,1771067381.909741,2026-02-14T11:09:41.909340+00:00,2026-02-14T11:09:41.909741+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.481,1771067382.500873,1771067382.501354,2026-02-14T11:09:42.500873+00:00,2026-02-14T11:09:42.501354+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,1.0,1771067382.76719,1771067382.768191,2026-02-14T11:09:42.767190+00:00,2026-02-14T11:09:42.768191+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.436,1771067382.923894,1771067382.924331,2026-02-14T11:09:42.923894+00:00,2026-02-14T11:09:42.924331+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.443,1771067383.032954,1771067383.033398,2026-02-14T11:09:43.032954+00:00,2026-02-14T11:09:43.033398+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,0.981,1771067384.085953,1771067384.086935,2026-02-14T11:09:44.085953+00:00,2026-02-14T11:09:44.086935+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.426,1771067384.483886,1771067384.484313,2026-02-14T11:09:44.483886+00:00,2026-02-14T11:09:44.484313+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.465,1771067384.747129,1771067384.747594,2026-02-14T11:09:44.747129+00:00,2026-02-14T11:09:44.747594+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.449,1771067384.844209,1771067384.844659,2026-02-14T11:09:44.844209+00:00,2026-02-14T11:09:44.844659+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,1.007,1771067385.653989,1771067385.654996,2026-02-14T11:09:45.653989+00:00,2026-02-14T11:09:45.654996+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.507,1771067385.818678,1771067385.819186,2026-02-14T11:09:45.818678+00:00,2026-02-14T11:09:45.819186+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.701,1771067386.293196,1771067386.293897,2026-02-14T11:09:46.293196+00:00,2026-02-14T11:09:46.293897+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.46,1771067386.549741,1771067386.550202,2026-02-14T11:09:46.549741+00:00,2026-02-14T11:09:46.550202+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.461,1771067386.560681,1771067386.561142,2026-02-14T11:09:46.560681+00:00,2026-02-14T11:09:46.561142+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,1.016,1771067386.800832,1771067386.801848,2026-02-14T11:09:46.800832+00:00,2026-02-14T11:09:46.801848+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.456,1771067386.99157,1771067386.992027,2026-02-14T11:09:46.991570+00:00,2026-02-14T11:09:46.992027+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.44,1771067387.041536,1771067387.041977,2026-02-14T11:09:47.041536+00:00,2026-02-14T11:09:47.041977+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.461,1771067387.339754,1771067387.340215,2026-02-14T11:09:47.339754+00:00,2026-02-14T11:09:47.340215+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,1.01,1771067387.678057,1771067387.679068,2026-02-14T11:09:47.678057+00:00,2026-02-14T11:09:47.679068+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.416,1771067388.351298,1771067388.351715,2026-02-14T11:09:48.351298+00:00,2026-02-14T11:09:48.351715+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.478,1771067389.178138,1771067389.178617,2026-02-14T11:09:49.178138+00:00,2026-02-14T11:09:49.178617+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.451,1771067389.681659,1771067389.682112,2026-02-14T11:09:49.681659+00:00,2026-02-14T11:09:49.682112+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.473,1771067389.772725,1771067389.773198,2026-02-14T11:09:49.772725+00:00,2026-02-14T11:09:49.773198+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.707,1771067389.841783,1771067389.842491,2026-02-14T11:09:49.841783+00:00,2026-02-14T11:09:49.842491+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.414,1771067389.908036,1771067389.908451,2026-02-14T11:09:49.908036+00:00,2026-02-14T11:09:49.908451+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.432,1771067390.189308,1771067390.189741,2026-02-14T11:09:50.189308+00:00,2026-02-14T11:09:50.189741+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.433,1771067390.218257,1771067390.218691,2026-02-14T11:09:50.218257+00:00,2026-02-14T11:09:50.218691+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.463,1771067390.220019,1771067390.220483,2026-02-14T11:09:50.220019+00:00,2026-02-14T11:09:50.220483+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.413,1771067390.290007,1771067390.290421,2026-02-14T11:09:50.290007+00:00,2026-02-14T11:09:50.290421+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.427,1771067390.718343,1771067390.718771,2026-02-14T11:09:50.718343+00:00,2026-02-14T11:09:50.718771+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.455,1771067391.021617,1771067391.022074,2026-02-14T11:09:51.021617+00:00,2026-02-14T11:09:51.022074+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.488,1771067391.044557,1771067391.045046,2026-02-14T11:09:51.044557+00:00,2026-02-14T11:09:51.045046+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.458,1771067391.231704,1771067391.232162,2026-02-14T11:09:51.231704+00:00,2026-02-14T11:09:51.232162+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.483,1771067391.331779,1771067391.332263,2026-02-14T11:09:51.331779+00:00,2026-02-14T11:09:51.332263+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.42,1771067391.561966,1771067391.562387,2026-02-14T11:09:51.561966+00:00,2026-02-14T11:09:51.562387+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,1.287,1771067391.695045,1771067391.696333,2026-02-14T11:09:51.695045+00:00,2026-02-14T11:09:51.696333+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,1.052,1771067392.600754,1771067392.601807,2026-02-14T11:09:52.600754+00:00,2026-02-14T11:09:52.601807+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.447,1771067392.876617,1771067392.877065,2026-02-14T11:09:52.876617+00:00,2026-02-14T11:09:52.877065+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,1.033,1771067393.166892,1771067393.167925,2026-02-14T11:09:53.166892+00:00,2026-02-14T11:09:53.167925+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.451,1771067393.449677,1771067393.450129,2026-02-14T11:09:53.449677+00:00,2026-02-14T11:09:53.450129+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,1.018,1771067394.030236,1771067394.031255,2026-02-14T11:09:54.030236+00:00,2026-02-14T11:09:54.031255+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.486,1771067394.36418,1771067394.364666,2026-02-14T11:09:54.364180+00:00,2026-02-14T11:09:54.364666+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.48,1771067394.662499,1771067394.66298,2026-02-14T11:09:54.662499+00:00,2026-02-14T11:09:54.662980+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,1.003,1771067394.771666,1771067394.77267,2026-02-14T11:09:54.771666+00:00,2026-02-14T11:09:54.772670+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,0.987,1771067394.886314,1771067394.887302,2026-02-14T11:09:54.886314+00:00,2026-02-14T11:09:54.887302+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,1.027,1771067395.231144,1771067395.232172,2026-02-14T11:09:55.231144+00:00,2026-02-14T11:09:55.232172+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.462,1771067395.80723,1771067395.807693,2026-02-14T11:09:55.807230+00:00,2026-02-14T11:09:55.807693+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.714,1771067396.112507,1771067396.113222,2026-02-14T11:09:56.112507+00:00,2026-02-14T11:09:56.113222+00:00,,,,180.0,[Errno 111] Connection refused
