request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
296,small,3,error,connection_error,0.442,1771067769.278204,1771067769.278647,2026-02-14T11:16:09.278204+00:00,2026-02-14T11:16:09.278647+00:00,,,,180.0,[Errno 111] Connection refused
297,large,500,error,connection_error,1.001,1771067769.306026,1771067769.307027,2026-02-14T11:16:09.306026+00:00,2026-02-14T11:16:09.307027+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.44,1771067769.404588,1771067769.405029,2026-02-14T11:16:09.404588+00:00,2026-02-14T11:16:09.405029+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.602,1771067769.470497,1771067769.471099,2026-02-14T11:16:09.470497+00:00,2026-02-14T11:16:09.471099+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.425,1771067769.69874,1771067769.699165,2026-02-14T11:16:09.698740+00:00,2026-02-14T11:16:09.699165+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.486,1771067769.838781,1771067769.839267,2026-02-14T11:16:09.838781+00:00,2026-02-14T11:16:09.839267+00:00,,,,180.0,[Errno 111] Connection refused
302,medium,30,error,connection_error,0.493,1771067769.873747,1771067769.87424,2026-02-14T11:16:09.873747+00:00,2026-02-14T11:16:09.874240+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.405,1771067769.927685,1771067769.928091,2026-02-14T11:16:09.927685+00:00,2026-02-14T11:16:09.928091+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.442,1771067770.02264,1771067770.023083,2026-02-14T11:16:10.022640+00:00,2026-02-14T11:16:10.023083+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.44,1771067770.149702,1771067770.150143,2026-02-14T11:16:10.149702+00:00,2026-02-14T11:16:10.150143+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.436,1771067770.774258,1771067770.774694,2026-02-14T11:16:10.774258+00:00,2026-02-14T11:16:10.774694+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.427,1771067771.026446,1771067771.026874,2026-02-14T11:16:11.026446+00:00,2026-02-14T11:16:11.026874+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.413,1771067771.030264,1771067771.030678,2026-02-14T11:16:11.030264+00:00,2026-02-14T11:16:11.030678+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.442,1771067771.07407,1771067771.074513,2026-02-14T11:16:11.074070+00:00,2026-02-14T11:16:11.074513+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.432,1771067771.113001,1771067771.113434,2026-02-14T11:16:11.113001+00:00,2026-02-14T11:16:11.113434+00:00,,,,180.0,[Errno 111] Connection refused
311,large,500,error,connection_error,1.059,1771067771.123807,1771067771.124866,2026-02-14T11:16:11.123807+00:00,2026-02-14T11:16:11.124866+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.433,1771067771.185347,1771067771.185781,2026-02-14T11:16:11.185347+00:00,2026-02-14T11:16:11.185781+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.447,1771067772.065166,1771067772.065614,2026-02-14T11:16:12.065166+00:00,2026-02-14T11:16:12.065614+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.443,1771067772.250324,1771067772.250769,2026-02-14T11:16:12.250324+00:00,2026-02-14T11:16:12.250769+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.391,1771067772.29926,1771067772.299651,2026-02-14T11:16:12.299260+00:00,2026-02-14T11:16:12.299651+00:00,,,,180.0,[Errno 111] Connection refused
316,medium,30,error,connection_error,0.463,1771067772.365096,1771067772.36556,2026-02-14T11:16:12.365096+00:00,2026-02-14T11:16:12.365560+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.422,1771067772.582227,1771067772.58265,2026-02-14T11:16:12.582227+00:00,2026-02-14T11:16:12.582650+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.425,1771067772.782316,1771067772.782742,2026-02-14T11:16:12.782316+00:00,2026-02-14T11:16:12.782742+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.407,1771067773.197604,1771067773.198011,2026-02-14T11:16:13.197604+00:00,2026-02-14T11:16:13.198011+00:00,,,,180.0,[Errno 111] Connection refused
320,large,500,error,connection_error,1.0,1771067773.716147,1771067773.717148,2026-02-14T11:16:13.716147+00:00,2026-02-14T11:16:13.717148+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.461,1771067774.068981,1771067774.069443,2026-02-14T11:16:14.068981+00:00,2026-02-14T11:16:14.069443+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.447,1771067774.410293,1771067774.41074,2026-02-14T11:16:14.410293+00:00,2026-02-14T11:16:14.410740+00:00,,,,180.0,[Errno 111] Connection refused
323,medium,30,error,connection_error,0.821,1771067774.46433,1771067774.465152,2026-02-14T11:16:14.464330+00:00,2026-02-14T11:16:14.465152+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.479,1771067774.615826,1771067774.616306,2026-02-14T11:16:14.615826+00:00,2026-02-14T11:16:14.616306+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.439,1771067775.01121,1771067775.01165,2026-02-14T11:16:15.011210+00:00,2026-02-14T11:16:15.011650+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.47,1771067775.103234,1771067775.103705,2026-02-14T11:16:15.103234+00:00,2026-02-14T11:16:15.103705+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.432,1771067775.31052,1771067775.310953,2026-02-14T11:16:15.310520+00:00,2026-02-14T11:16:15.310953+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.449,1771067775.541666,1771067775.542116,2026-02-14T11:16:15.541666+00:00,2026-02-14T11:16:15.542116+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.464,1771067776.503604,1771067776.504069,2026-02-14T11:16:16.503604+00:00,2026-02-14T11:16:16.504069+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.442,1771067776.832894,1771067776.833337,2026-02-14T11:16:16.832894+00:00,2026-02-14T11:16:16.833337+00:00,,,,180.0,[Errno 111] Connection refused
331,medium,30,error,connection_error,0.431,1771067777.828963,1771067777.829395,2026-02-14T11:16:17.828963+00:00,2026-02-14T11:16:17.829395+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.493,1771067777.98713,1771067777.987624,2026-02-14T11:16:17.987130+00:00,2026-02-14T11:16:17.987624+00:00,,,,180.0,[Errno 111] Connection refused
333,medium,30,error,connection_error,0.478,1771067777.989054,1771067777.989533,2026-02-14T11:16:17.989054+00:00,2026-02-14T11:16:17.989533+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.439,1771067778.04314,1771067778.04358,2026-02-14T11:16:18.043140+00:00,2026-02-14T11:16:18.043580+00:00,,,,180.0,[Errno 111] Connection refused
335,medium,30,error,connection_error,0.726,1771067778.165324,1771067778.166051,2026-02-14T11:16:18.165324+00:00,2026-02-14T11:16:18.166051+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.445,1771067778.170497,1771067778.170943,2026-02-14T11:16:18.170497+00:00,2026-02-14T11:16:18.170943+00:00,,,,180.0,[Errno 111] Connection refused
337,large,500,error,connection_error,0.983,1771067778.719961,1771067778.720945,2026-02-14T11:16:18.719961+00:00,2026-02-14T11:16:18.720945+00:00,,,,180.0,[Errno 111] Connection refused
338,medium,30,error,connection_error,0.487,1771067778.831568,1771067778.832056,2026-02-14T11:16:18.831568+00:00,2026-02-14T11:16:18.832056+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.445,1771067779.451154,1771067779.4516,2026-02-14T11:16:19.451154+00:00,2026-02-14T11:16:19.451600+00:00,,,,180.0,[Errno 111] Connection refused
340,large,500,error,connection_error,1.045,1771067779.591298,1771067779.592344,2026-02-14T11:16:19.591298+00:00,2026-02-14T11:16:19.592344+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.452,1771067779.677922,1771067779.678374,2026-02-14T11:16:19.677922+00:00,2026-02-14T11:16:19.678374+00:00,,,,180.0,[Errno 111] Connection refused
342,medium,30,error,connection_error,0.465,1771067779.778974,1771067779.77944,2026-02-14T11:16:19.778974+00:00,2026-02-14T11:16:19.779440+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.488,1771067780.183479,1771067780.183967,2026-02-14T11:16:20.183479+00:00,2026-02-14T11:16:20.183967+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.454,1771067780.388745,1771067780.3892,2026-02-14T11:16:20.388745+00:00,2026-02-14T11:16:20.389200+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.481,1771067780.534844,1771067780.535326,2026-02-14T11:16:20.534844+00:00,2026-02-14T11:16:20.535326+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.448,1771067780.628963,1771067780.629412,2026-02-14T11:16:20.628963+00:00,2026-02-14T11:16:20.629412+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.66,1771067780.775152,1771067780.775813,2026-02-14T11:16:20.775152+00:00,2026-02-14T11:16:20.775813+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.42,1771067780.846407,1771067780.846828,2026-02-14T11:16:20.846407+00:00,2026-02-14T11:16:20.846828+00:00,,,,180.0,[Errno 111] Connection refused
349,large,500,error,connection_error,1.018,1771067780.888361,1771067780.88938,2026-02-14T11:16:20.888361+00:00,2026-02-14T11:16:20.889380+00:00,,,,180.0,[Errno 111] Connection refused
350,large,500,error,connection_error,0.975,1771067781.111066,1771067781.112043,2026-02-14T11:16:21.111066+00:00,2026-02-14T11:16:21.112043+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.456,1771067781.730276,1771067781.730733,2026-02-14T11:16:21.730276+00:00,2026-02-14T11:16:21.730733+00:00,,,,180.0,[Errno 111] Connection refused
352,large,500,error,connection_error,0.993,1771067781.78428,1771067781.785273,2026-02-14T11:16:21.784280+00:00,2026-02-14T11:16:21.785273+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.478,1771067782.246222,1771067782.2467,2026-02-14T11:16:22.246222+00:00,2026-02-14T11:16:22.246700+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.414,1771067782.385352,1771067782.385767,2026-02-14T11:16:22.385352+00:00,2026-02-14T11:16:22.385767+00:00,,,,180.0,[Errno 111] Connection refused
355,medium,30,error,connection_error,0.491,1771067782.539605,1771067782.540097,2026-02-14T11:16:22.539605+00:00,2026-02-14T11:16:22.540097+00:00,,,,180.0,[Errno 111] Connection refused
356,large,500,error,connection_error,1.006,1771067782.808938,1771067782.809945,2026-02-14T11:16:22.808938+00:00,2026-02-14T11:16:22.809945+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.473,1771067782.93564,1771067782.936114,2026-02-14T11:16:22.935640+00:00,2026-02-14T11:16:22.936114+00:00,,,,180.0,[Errno 111] Connection refused
358,large,500,error,connection_error,1.018,1771067782.990668,1771067782.991687,2026-02-14T11:16:22.990668+00:00,2026-02-14T11:16:22.991687+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.623,1771067783.040359,1771067783.040983,2026-02-14T11:16:23.040359+00:00,2026-02-14T11:16:23.040983+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.449,1771067783.494958,1771067783.495408,2026-02-14T11:16:23.494958+00:00,2026-02-14T11:16:23.495408+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.425,1771067783.536957,1771067783.537382,2026-02-14T11:16:23.536957+00:00,2026-02-14T11:16:23.537382+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.449,1771067783.582891,1771067783.583341,2026-02-14T11:16:23.582891+00:00,2026-02-14T11:16:23.583341+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.447,1771067783.853212,1771067783.85366,2026-02-14T11:16:23.853212+00:00,2026-02-14T11:16:23.853660+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,1.02,1771067783.959269,1771067783.960289,2026-02-14T11:16:23.959269+00:00,2026-02-14T11:16:23.960289+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.449,1771067784.067926,1771067784.068376,2026-02-14T11:16:24.067926+00:00,2026-02-14T11:16:24.068376+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,0.983,1771067784.667439,1771067784.668423,2026-02-14T11:16:24.667439+00:00,2026-02-14T11:16:24.668423+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,0.978,1771067784.740954,1771067784.741933,2026-02-14T11:16:24.740954+00:00,2026-02-14T11:16:24.741933+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.448,1771067785.137958,1771067785.138407,2026-02-14T11:16:25.137958+00:00,2026-02-14T11:16:25.138407+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.511,1771067785.716515,1771067785.717026,2026-02-14T11:16:25.716515+00:00,2026-02-14T11:16:25.717026+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,1.015,1771067785.837646,1771067785.838661,2026-02-14T11:16:25.837646+00:00,2026-02-14T11:16:25.838661+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.713,1771067786.056577,1771067786.057292,2026-02-14T11:16:26.056577+00:00,2026-02-14T11:16:26.057292+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,0.995,1771067786.203955,1771067786.204951,2026-02-14T11:16:26.203955+00:00,2026-02-14T11:16:26.204951+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.462,1771067786.564831,1771067786.565293,2026-02-14T11:16:26.564831+00:00,2026-02-14T11:16:26.565293+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.437,1771067786.606788,1771067786.607225,2026-02-14T11:16:26.606788+00:00,2026-02-14T11:16:26.607225+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.387,1771067786.826997,1771067786.827385,2026-02-14T11:16:26.826997+00:00,2026-02-14T11:16:26.827385+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,0.999,1771067787.245314,1771067787.246313,2026-02-14T11:16:27.245314+00:00,2026-02-14T11:16:27.246313+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.435,1771067787.730319,1771067787.730754,2026-02-14T11:16:27.730319+00:00,2026-02-14T11:16:27.730754+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.468,1771067788.07663,1771067788.077099,2026-02-14T11:16:28.076630+00:00,2026-02-14T11:16:28.077099+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.444,1771067788.335822,1771067788.336267,2026-02-14T11:16:28.335822+00:00,2026-02-14T11:16:28.336267+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.455,1771067788.758284,1771067788.75874,2026-02-14T11:16:28.758284+00:00,2026-02-14T11:16:28.758740+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.483,1771067789.611188,1771067789.611672,2026-02-14T11:16:29.611188+00:00,2026-02-14T11:16:29.611672+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.473,1771067789.824476,1771067789.82495,2026-02-14T11:16:29.824476+00:00,2026-02-14T11:16:29.824950+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.654,1771067789.962732,1771067789.963387,2026-02-14T11:16:29.962732+00:00,2026-02-14T11:16:29.963387+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.431,1771067790.159101,1771067790.159532,2026-02-14T11:16:30.159101+00:00,2026-02-14T11:16:30.159532+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,1.025,1771067790.235176,1771067790.236201,2026-02-14T11:16:30.235176+00:00,2026-02-14T11:16:30.236201+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.505,1771067790.440864,1771067790.44137,2026-02-14T11:16:30.440864+00:00,2026-02-14T11:16:30.441370+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.439,1771067790.688142,1771067790.688582,2026-02-14T11:16:30.688142+00:00,2026-02-14T11:16:30.688582+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,1.01,1771067791.199633,1771067791.200644,2026-02-14T11:16:31.199633+00:00,2026-02-14T11:16:31.200644+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.507,1771067791.200867,1771067791.201375,2026-02-14T11:16:31.200867+00:00,2026-02-14T11:16:31.201375+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.486,1771067791.582249,1771067791.582735,2026-02-14T11:16:31.582249+00:00,2026-02-14T11:16:31.582735+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.397,1771067791.671417,1771067791.671815,2026-02-14T11:16:31.671417+00:00,2026-02-14T11:16:31.671815+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,0.971,1771067791.672156,1771067791.673127,2026-02-14T11:16:31.672156+00:00,2026-02-14T11:16:31.673127+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.464,1771067791.701511,1771067791.701976,2026-02-14T11:16:31.701511+00:00,2026-02-14T11:16:31.701976+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.451,1771067791.840569,1771067791.841021,2026-02-14T11:16:31.840569+00:00,2026-02-14T11:16:31.841021+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,1.171,1771067791.930653,1771067791.931825,2026-02-14T11:16:31.930653+00:00,2026-02-14T11:16:31.931825+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.442,1771067792.004373,1771067792.004815,2026-02-14T11:16:32.004373+00:00,2026-02-14T11:16:32.004815+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.465,1771067792.596951,1771067792.597417,2026-02-14T11:16:32.596951+00:00,2026-02-14T11:16:32.597417+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,1.046,1771067792.863236,1771067792.864282,2026-02-14T11:16:32.863236+00:00,2026-02-14T11:16:32.864282+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.424,1771067793.01894,1771067793.019365,2026-02-14T11:16:33.018940+00:00,2026-02-14T11:16:33.019365+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.429,1771067793.128114,1771067793.128544,2026-02-14T11:16:33.128114+00:00,2026-02-14T11:16:33.128544+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,1.036,1771067794.181204,1771067794.18224,2026-02-14T11:16:34.181204+00:00,2026-02-14T11:16:34.182240+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.443,1771067794.580201,1771067794.580645,2026-02-14T11:16:34.580201+00:00,2026-02-14T11:16:34.580645+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.497,1771067794.842599,1771067794.843096,2026-02-14T11:16:34.842599+00:00,2026-02-14T11:16:34.843096+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.435,1771067794.938706,1771067794.939141,2026-02-14T11:16:34.938706+00:00,2026-02-14T11:16:34.939141+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,1.029,1771067795.749439,1771067795.750469,2026-02-14T11:16:35.749439+00:00,2026-02-14T11:16:35.750469+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.45,1771067795.914141,1771067795.914592,2026-02-14T11:16:35.914141+00:00,2026-02-14T11:16:35.914592+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.719,1771067796.388731,1771067796.389451,2026-02-14T11:16:36.388731+00:00,2026-02-14T11:16:36.389451+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.412,1771067796.645252,1771067796.645665,2026-02-14T11:16:36.645252+00:00,2026-02-14T11:16:36.645665+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.476,1771067796.656157,1771067796.656634,2026-02-14T11:16:36.656157+00:00,2026-02-14T11:16:36.656634+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,1.006,1771067796.896359,1771067796.897365,2026-02-14T11:16:36.896359+00:00,2026-02-14T11:16:36.897365+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.442,1771067797.086235,1771067797.086678,2026-02-14T11:16:37.086235+00:00,2026-02-14T11:16:37.086678+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.439,1771067797.1372,1771067797.137641,2026-02-14T11:16:37.137200+00:00,2026-02-14T11:16:37.137641+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.471,1771067797.435145,1771067797.435617,2026-02-14T11:16:37.435145+00:00,2026-02-14T11:16:37.435617+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,0.994,1771067797.773078,1771067797.774073,2026-02-14T11:16:37.773078+00:00,2026-02-14T11:16:37.774073+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.44,1771067798.446367,1771067798.446807,2026-02-14T11:16:38.446367+00:00,2026-02-14T11:16:38.446807+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.488,1771067799.273198,1771067799.273686,2026-02-14T11:16:39.273198+00:00,2026-02-14T11:16:39.273686+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.509,1771067799.777806,1771067799.778316,2026-02-14T11:16:39.777806+00:00,2026-02-14T11:16:39.778316+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.452,1771067799.867882,1771067799.868335,2026-02-14T11:16:39.867882+00:00,2026-02-14T11:16:39.868335+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.672,1771067799.936853,1771067799.937525,2026-02-14T11:16:39.936853+00:00,2026-02-14T11:16:39.937525+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.463,1771067800.003,1771067800.003464,2026-02-14T11:16:40.003000+00:00,2026-02-14T11:16:40.003464+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.413,1771067800.284329,1771067800.284744,2026-02-14T11:16:40.284329+00:00,2026-02-14T11:16:40.284744+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.431,1771067800.31428,1771067800.314712,2026-02-14T11:16:40.314280+00:00,2026-02-14T11:16:40.314712+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.368,1771067800.31512,1771067800.315488,2026-02-14T11:16:40.315120+00:00,2026-02-14T11:16:40.315488+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.419,1771067800.384963,1771067800.385382,2026-02-14T11:16:40.384963+00:00,2026-02-14T11:16:40.385382+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.457,1771067800.813412,1771067800.81387,2026-02-14T11:16:40.813412+00:00,2026-02-14T11:16:40.813870+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.432,1771067801.116696,1771067801.117129,2026-02-14T11:16:41.116696+00:00,2026-02-14T11:16:41.117129+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.468,1771067801.139733,1771067801.140202,2026-02-14T11:16:41.139733+00:00,2026-02-14T11:16:41.140202+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.465,1771067801.327849,1771067801.328316,2026-02-14T11:16:41.327849+00:00,2026-02-14T11:16:41.328316+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.446,1771067801.427019,1771067801.427466,2026-02-14T11:16:41.427019+00:00,2026-02-14T11:16:41.427466+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.459,1771067801.658178,1771067801.658638,2026-02-14T11:16:41.658178+00:00,2026-02-14T11:16:41.658638+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,1.235,1771067801.790419,1771067801.791654,2026-02-14T11:16:41.790419+00:00,2026-02-14T11:16:41.791654+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,0.994,1771067802.696105,1771067802.697099,2026-02-14T11:16:42.696105+00:00,2026-02-14T11:16:42.697099+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.456,1771067802.971951,1771067802.972408,2026-02-14T11:16:42.971951+00:00,2026-02-14T11:16:42.972408+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,1.069,1771067803.262188,1771067803.263258,2026-02-14T11:16:43.262188+00:00,2026-02-14T11:16:43.263258+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.473,1771067803.545063,1771067803.545537,2026-02-14T11:16:43.545063+00:00,2026-02-14T11:16:43.545537+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,1.057,1771067804.125631,1771067804.126688,2026-02-14T11:16:44.125631+00:00,2026-02-14T11:16:44.126688+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.478,1771067804.458609,1771067804.459088,2026-02-14T11:16:44.458609+00:00,2026-02-14T11:16:44.459088+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.455,1771067804.757837,1771067804.758293,2026-02-14T11:16:44.757837+00:00,2026-02-14T11:16:44.758293+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,1.029,1771067804.867036,1771067804.868066,2026-02-14T11:16:44.867036+00:00,2026-02-14T11:16:44.868066+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,1.083,1771067804.981682,1771067804.982766,2026-02-14T11:16:44.981682+00:00,2026-02-14T11:16:44.982766+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,1.007,1771067805.326758,1771067805.327765,2026-02-14T11:16:45.326758+00:00,2026-02-14T11:16:45.327765+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.512,1771067805.902862,1771067805.903374,2026-02-14T11:16:45.902862+00:00,2026-02-14T11:16:45.903374+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.745,1771067806.207378,1771067806.208123,2026-02-14T11:16:46.207378+00:00,2026-02-14T11:16:46.208123+00:00,,,,180.0,[Errno 111] Connection refused
444,small,3,error,connection_error,0.45,1771067806.471844,1771067806.472295,2026-02-14T11:16:46.471844+00:00,2026-02-14T11:16:46.472295+00:00,,,,180.0,[Errno 111] Connection refused
