request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
444,small,3,error,connection_error,0.46,1771069503.285589,1771069503.28605,2026-02-14T11:45:03.285589+00:00,2026-02-14T11:45:03.286050+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.43,1771069503.49476,1771069503.49519,2026-02-14T11:45:03.494760+00:00,2026-02-14T11:45:03.495190+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,0.974,1771069504.122277,1771069504.123251,2026-02-14T11:45:04.122277+00:00,2026-02-14T11:45:04.123251+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.43,1771069504.639283,1771069504.639714,2026-02-14T11:45:04.639283+00:00,2026-02-14T11:45:04.639714+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.449,1771069505.080707,1771069505.081157,2026-02-14T11:45:05.080707+00:00,2026-02-14T11:45:05.081157+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.465,1771069505.180781,1771069505.181246,2026-02-14T11:45:05.180781+00:00,2026-02-14T11:45:05.181246+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.484,1771069505.227703,1771069505.228188,2026-02-14T11:45:05.227703+00:00,2026-02-14T11:45:05.228188+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.472,1771069506.04549,1771069506.045963,2026-02-14T11:45:06.045490+00:00,2026-02-14T11:45:06.045963+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.306,1771069506.047346,1771069506.047652,2026-02-14T11:45:06.047346+00:00,2026-02-14T11:45:06.047652+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.645,1771069506.159168,1771069506.159813,2026-02-14T11:45:06.159168+00:00,2026-02-14T11:45:06.159813+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,1.011,1771069506.43653,1771069506.437541,2026-02-14T11:45:06.436530+00:00,2026-02-14T11:45:06.437541+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.474,1771069506.463038,1771069506.463513,2026-02-14T11:45:06.463038+00:00,2026-02-14T11:45:06.463513+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.472,1771069506.681158,1771069506.681631,2026-02-14T11:45:06.681158+00:00,2026-02-14T11:45:06.681631+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.43,1771069506.895346,1771069506.895776,2026-02-14T11:45:06.895346+00:00,2026-02-14T11:45:06.895776+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.423,1771069506.956338,1771069506.956762,2026-02-14T11:45:06.956338+00:00,2026-02-14T11:45:06.956762+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.457,1771069507.124434,1771069507.124892,2026-02-14T11:45:07.124434+00:00,2026-02-14T11:45:07.124892+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.483,1771069507.478751,1771069507.479234,2026-02-14T11:45:07.478751+00:00,2026-02-14T11:45:07.479234+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.402,1771069507.720008,1771069507.720411,2026-02-14T11:45:07.720008+00:00,2026-02-14T11:45:07.720411+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.424,1771069507.997163,1771069507.997587,2026-02-14T11:45:07.997163+00:00,2026-02-14T11:45:07.997587+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.405,1771069508.075131,1771069508.075536,2026-02-14T11:45:08.075131+00:00,2026-02-14T11:45:08.075536+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.336,1771069508.098983,1771069508.099319,2026-02-14T11:45:08.098983+00:00,2026-02-14T11:45:08.099319+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.676,1771069508.132731,1771069508.133407,2026-02-14T11:45:08.132731+00:00,2026-02-14T11:45:08.133407+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.461,1771069508.243944,1771069508.244406,2026-02-14T11:45:08.243944+00:00,2026-02-14T11:45:08.244406+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.411,1771069508.487161,1771069508.487572,2026-02-14T11:45:08.487161+00:00,2026-02-14T11:45:08.487572+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.475,1771069508.736292,1771069508.736767,2026-02-14T11:45:08.736292+00:00,2026-02-14T11:45:08.736767+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.408,1771069508.843401,1771069508.843809,2026-02-14T11:45:08.843401+00:00,2026-02-14T11:45:08.843809+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.486,1771069509.283721,1771069509.284208,2026-02-14T11:45:09.283721+00:00,2026-02-14T11:45:09.284208+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.463,1771069509.335733,1771069509.336196,2026-02-14T11:45:09.335733+00:00,2026-02-14T11:45:09.336196+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,1.002,1771069509.779108,1771069509.780111,2026-02-14T11:45:09.779108+00:00,2026-02-14T11:45:09.780111+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,1.025,1771069510.063946,1771069510.064971,2026-02-14T11:45:10.063946+00:00,2026-02-14T11:45:10.064971+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.48,1771069510.569951,1771069510.570431,2026-02-14T11:45:10.569951+00:00,2026-02-14T11:45:10.570431+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.432,1771069510.890256,1771069510.89069,2026-02-14T11:45:10.890256+00:00,2026-02-14T11:45:10.890690+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,1.013,1771069511.37174,1771069511.372754,2026-02-14T11:45:11.371740+00:00,2026-02-14T11:45:11.372754+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,1.198,1771069511.648583,1771069511.649781,2026-02-14T11:45:11.648583+00:00,2026-02-14T11:45:11.649781+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.46,1771069511.786428,1771069511.786888,2026-02-14T11:45:11.786428+00:00,2026-02-14T11:45:11.786888+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.482,1771069512.045712,1771069512.046194,2026-02-14T11:45:12.045712+00:00,2026-02-14T11:45:12.046194+00:00,,,,180.0,[Errno 111] Connection refused
