request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
445,small,3,error,connection_error,0.446,1771070392.798352,1771070392.798799,2026-02-14T11:59:52.798352+00:00,2026-02-14T11:59:52.798799+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,1.241,1771070393.425936,1771070393.427177,2026-02-14T11:59:53.425936+00:00,2026-02-14T11:59:53.427177+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.446,1771070393.943192,1771070393.943639,2026-02-14T11:59:53.943192+00:00,2026-02-14T11:59:53.943639+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.473,1771070394.384651,1771070394.385124,2026-02-14T11:59:54.384651+00:00,2026-02-14T11:59:54.385124+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.489,1771070394.484856,1771070394.485346,2026-02-14T11:59:54.484856+00:00,2026-02-14T11:59:54.485346+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.446,1771070394.531939,1771070394.532384,2026-02-14T11:59:54.531939+00:00,2026-02-14T11:59:54.532384+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.451,1771070395.349668,1771070395.35012,2026-02-14T11:59:55.349668+00:00,2026-02-14T11:59:55.350120+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.471,1771070395.350469,1771070395.35094,2026-02-14T11:59:55.350469+00:00,2026-02-14T11:59:55.350940+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.487,1771070395.463466,1771070395.463954,2026-02-14T11:59:55.463466+00:00,2026-02-14T11:59:55.463954+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,1.012,1771070395.740715,1771070395.741728,2026-02-14T11:59:55.740715+00:00,2026-02-14T11:59:55.741728+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.351,1771070395.767179,1771070395.76753,2026-02-14T11:59:55.767179+00:00,2026-02-14T11:59:55.767530+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.469,1771070395.985116,1771070395.985586,2026-02-14T11:59:55.985116+00:00,2026-02-14T11:59:55.985586+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.484,1771070396.199253,1771070396.199736,2026-02-14T11:59:56.199253+00:00,2026-02-14T11:59:56.199736+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.943,1771070396.260234,1771070396.261177,2026-02-14T11:59:56.260234+00:00,2026-02-14T11:59:56.261177+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.5,1771070396.428786,1771070396.429286,2026-02-14T11:59:56.428786+00:00,2026-02-14T11:59:56.429286+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.442,1771070396.783264,1771070396.783706,2026-02-14T11:59:56.783264+00:00,2026-02-14T11:59:56.783706+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.437,1771070397.024543,1771070397.02498,2026-02-14T11:59:57.024543+00:00,2026-02-14T11:59:57.024980+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.454,1771070397.300753,1771070397.301208,2026-02-14T11:59:57.300753+00:00,2026-02-14T11:59:57.301208+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.434,1771070397.378754,1771070397.379189,2026-02-14T11:59:57.378754+00:00,2026-02-14T11:59:57.379189+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.448,1771070397.402619,1771070397.403068,2026-02-14T11:59:57.402619+00:00,2026-02-14T11:59:57.403068+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.325,1771070397.436473,1771070397.436799,2026-02-14T11:59:57.436473+00:00,2026-02-14T11:59:57.436799+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.503,1771070397.548535,1771070397.549039,2026-02-14T11:59:57.548535+00:00,2026-02-14T11:59:57.549039+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.421,1771070397.791789,1771070397.792211,2026-02-14T11:59:57.791789+00:00,2026-02-14T11:59:57.792211+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.461,1771070398.03992,1771070398.040382,2026-02-14T11:59:58.039920+00:00,2026-02-14T11:59:58.040382+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.443,1771070398.147969,1771070398.148412,2026-02-14T11:59:58.147969+00:00,2026-02-14T11:59:58.148412+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.745,1771070398.58741,1771070398.588155,2026-02-14T11:59:58.587410+00:00,2026-02-14T11:59:58.588155+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.454,1771070398.639689,1771070398.640143,2026-02-14T11:59:58.639689+00:00,2026-02-14T11:59:58.640143+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,0.973,1771070399.083037,1771070399.08401,2026-02-14T11:59:59.083037+00:00,2026-02-14T11:59:59.084010+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,1.025,1771070399.367795,1771070399.368821,2026-02-14T11:59:59.367795+00:00,2026-02-14T11:59:59.368821+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.494,1771070399.873895,1771070399.874389,2026-02-14T11:59:59.873895+00:00,2026-02-14T11:59:59.874389+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.478,1771070400.194245,1771070400.194724,2026-02-14T12:00:00.194245+00:00,2026-02-14T12:00:00.194724+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,0.984,1771070400.675725,1771070400.676709,2026-02-14T12:00:00.675725+00:00,2026-02-14T12:00:00.676709+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,1.004,1771070400.952499,1771070400.953504,2026-02-14T12:00:00.952499+00:00,2026-02-14T12:00:00.953504+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.431,1771070401.090097,1771070401.090529,2026-02-14T12:00:01.090097+00:00,2026-02-14T12:00:01.090529+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.499,1771070401.350447,1771070401.350945,2026-02-14T12:00:01.350447+00:00,2026-02-14T12:00:01.350945+00:00,,,,180.0,[Errno 111] Connection refused
