request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
444,small,3,error,connection_error,0.434,1771069958.706746,1771069958.707181,2026-02-14T11:52:38.706746+00:00,2026-02-14T11:52:38.707181+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.434,1771069958.915862,1771069958.916296,2026-02-14T11:52:38.915862+00:00,2026-02-14T11:52:38.916296+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,1.018,1771069959.542407,1771069959.543426,2026-02-14T11:52:39.542407+00:00,2026-02-14T11:52:39.543426+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.412,1771069960.059438,1771069960.059851,2026-02-14T11:52:40.059438+00:00,2026-02-14T11:52:40.059851+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.462,1771069960.501825,1771069960.502287,2026-02-14T11:52:40.501825+00:00,2026-02-14T11:52:40.502287+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.477,1771069960.601956,1771069960.602434,2026-02-14T11:52:40.601956+00:00,2026-02-14T11:52:40.602434+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.468,1771069960.648945,1771069960.649414,2026-02-14T11:52:40.648945+00:00,2026-02-14T11:52:40.649414+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.416,1771069961.466652,1771069961.467069,2026-02-14T11:52:41.466652+00:00,2026-02-14T11:52:41.467069+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.417,1771069961.467366,1771069961.467783,2026-02-14T11:52:41.467366+00:00,2026-02-14T11:52:41.467783+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.694,1771069961.58031,1771069961.581005,2026-02-14T11:52:41.580310+00:00,2026-02-14T11:52:41.581005+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,0.98,1771069961.857757,1771069961.858737,2026-02-14T11:52:41.857757+00:00,2026-02-14T11:52:41.858737+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.467,1771069961.884209,1771069961.884676,2026-02-14T11:52:41.884209+00:00,2026-02-14T11:52:41.884676+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.474,1771069962.102325,1771069962.1028,2026-02-14T11:52:42.102325+00:00,2026-02-14T11:52:42.102800+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.493,1771069962.316556,1771069962.31705,2026-02-14T11:52:42.316556+00:00,2026-02-14T11:52:42.317050+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.428,1771069962.37759,1771069962.378019,2026-02-14T11:52:42.377590+00:00,2026-02-14T11:52:42.378019+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.483,1771069962.545696,1771069962.54618,2026-02-14T11:52:42.545696+00:00,2026-02-14T11:52:42.546180+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.438,1771069962.900031,1771069962.90047,2026-02-14T11:52:42.900031+00:00,2026-02-14T11:52:42.900470+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.444,1771069963.141231,1771069963.141675,2026-02-14T11:52:43.141231+00:00,2026-02-14T11:52:43.141675+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.413,1771069963.418443,1771069963.418857,2026-02-14T11:52:43.418443+00:00,2026-02-14T11:52:43.418857+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.408,1771069963.496438,1771069963.496847,2026-02-14T11:52:43.496438+00:00,2026-02-14T11:52:43.496847+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.425,1771069963.520303,1771069963.520729,2026-02-14T11:52:43.520303+00:00,2026-02-14T11:52:43.520729+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.604,1771069963.554188,1771069963.554792,2026-02-14T11:52:43.554188+00:00,2026-02-14T11:52:43.554792+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.434,1771069963.665308,1771069963.665743,2026-02-14T11:52:43.665308+00:00,2026-02-14T11:52:43.665743+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.439,1771069963.908545,1771069963.908985,2026-02-14T11:52:43.908545+00:00,2026-02-14T11:52:43.908985+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.497,1771069964.156758,1771069964.157255,2026-02-14T11:52:44.156758+00:00,2026-02-14T11:52:44.157255+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.432,1771069964.264926,1771069964.26536,2026-02-14T11:52:44.264926+00:00,2026-02-14T11:52:44.265360+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.452,1771069964.704291,1771069964.704743,2026-02-14T11:52:44.704291+00:00,2026-02-14T11:52:44.704743+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.437,1771069964.756307,1771069964.756745,2026-02-14T11:52:44.756307+00:00,2026-02-14T11:52:44.756745+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,0.995,1771069965.199665,1771069965.20066,2026-02-14T11:52:45.199665+00:00,2026-02-14T11:52:45.200660+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,1.08,1771069965.484493,1771069965.485574,2026-02-14T11:52:45.484493+00:00,2026-02-14T11:52:45.485574+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.501,1771069965.990632,1771069965.991133,2026-02-14T11:52:45.990632+00:00,2026-02-14T11:52:45.991133+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.472,1771069966.310987,1771069966.31146,2026-02-14T11:52:46.310987+00:00,2026-02-14T11:52:46.311460+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,1.031,1771069966.792491,1771069966.793523,2026-02-14T11:52:46.792491+00:00,2026-02-14T11:52:46.793523+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,1.265,1771069967.069316,1771069967.070581,2026-02-14T11:52:47.069316+00:00,2026-02-14T11:52:47.070581+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.481,1771069967.207252,1771069967.207733,2026-02-14T11:52:47.207252+00:00,2026-02-14T11:52:47.207733+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.471,1771069967.467527,1771069967.467999,2026-02-14T11:52:47.467527+00:00,2026-02-14T11:52:47.467999+00:00,,,,180.0,[Errno 111] Connection refused
