request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
444,small,3,error,connection_error,0.388,1771071307.275404,1771071307.275792,2026-02-14T12:15:07.275404+00:00,2026-02-14T12:15:07.275792+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.465,1771071307.484471,1771071307.484937,2026-02-14T12:15:07.484471+00:00,2026-02-14T12:15:07.484937+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,1.004,1771071308.11208,1771071308.113085,2026-02-14T12:15:08.112080+00:00,2026-02-14T12:15:08.113085+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.425,1771071308.62913,1771071308.629556,2026-02-14T12:15:08.629130+00:00,2026-02-14T12:15:08.629556+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.395,1771071309.070158,1771071309.070554,2026-02-14T12:15:09.070158+00:00,2026-02-14T12:15:09.070554+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.452,1771071309.171118,1771071309.171571,2026-02-14T12:15:09.171118+00:00,2026-02-14T12:15:09.171571+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.487,1771071309.218049,1771071309.218536,2026-02-14T12:15:09.218049+00:00,2026-02-14T12:15:09.218536+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.45,1771071310.035789,1771071310.03624,2026-02-14T12:15:10.035789+00:00,2026-02-14T12:15:10.036240+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.397,1771071310.036544,1771071310.036941,2026-02-14T12:15:10.036544+00:00,2026-02-14T12:15:10.036941+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.75,1771071310.149458,1771071310.150209,2026-02-14T12:15:10.149458+00:00,2026-02-14T12:15:10.150209+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,0.992,1771071310.426976,1771071310.427968,2026-02-14T12:15:10.426976+00:00,2026-02-14T12:15:10.427968+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.449,1771071310.453429,1771071310.453878,2026-02-14T12:15:10.453429+00:00,2026-02-14T12:15:10.453878+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.466,1771071310.670496,1771071310.670963,2026-02-14T12:15:10.670496+00:00,2026-02-14T12:15:10.670963+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.504,1771071310.885618,1771071310.886122,2026-02-14T12:15:10.885618+00:00,2026-02-14T12:15:10.886122+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.44,1771071310.946656,1771071310.947097,2026-02-14T12:15:10.946656+00:00,2026-02-14T12:15:10.947097+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.45,1771071311.114714,1771071311.115165,2026-02-14T12:15:11.114714+00:00,2026-02-14T12:15:11.115165+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.402,1771071311.468987,1771071311.469389,2026-02-14T12:15:11.468987+00:00,2026-02-14T12:15:11.469389+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.394,1771071311.710038,1771071311.710433,2026-02-14T12:15:11.710038+00:00,2026-02-14T12:15:11.710433+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.441,1771071311.987218,1771071311.987659,2026-02-14T12:15:11.987218+00:00,2026-02-14T12:15:11.987659+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.432,1771071312.065214,1771071312.065647,2026-02-14T12:15:12.065214+00:00,2026-02-14T12:15:12.065647+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.395,1771071312.089053,1771071312.089448,2026-02-14T12:15:12.089053+00:00,2026-02-14T12:15:12.089448+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.682,1771071312.122832,1771071312.123515,2026-02-14T12:15:12.122832+00:00,2026-02-14T12:15:12.123515+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.451,1771071312.234056,1771071312.234507,2026-02-14T12:15:12.234056+00:00,2026-02-14T12:15:12.234507+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.412,1771071312.477225,1771071312.477638,2026-02-14T12:15:12.477225+00:00,2026-02-14T12:15:12.477638+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.405,1771071312.726334,1771071312.726739,2026-02-14T12:15:12.726334+00:00,2026-02-14T12:15:12.726739+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.447,1771071312.834282,1771071312.83473,2026-02-14T12:15:12.834282+00:00,2026-02-14T12:15:12.834730+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.475,1771071313.273658,1771071313.274134,2026-02-14T12:15:13.273658+00:00,2026-02-14T12:15:13.274134+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.417,1771071313.325602,1771071313.326019,2026-02-14T12:15:13.325602+00:00,2026-02-14T12:15:13.326019+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,0.972,1771071313.768896,1771071313.769868,2026-02-14T12:15:13.768896+00:00,2026-02-14T12:15:13.769868+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,1.115,1771071314.053616,1771071314.054732,2026-02-14T12:15:14.053616+00:00,2026-02-14T12:15:14.054732+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.451,1771071314.559733,1771071314.560185,2026-02-14T12:15:14.559733+00:00,2026-02-14T12:15:14.560185+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.464,1771071314.880096,1771071314.880561,2026-02-14T12:15:14.880096+00:00,2026-02-14T12:15:14.880561+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,0.946,1771071315.361487,1771071315.362433,2026-02-14T12:15:15.361487+00:00,2026-02-14T12:15:15.362433+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,1.234,1771071315.639161,1771071315.640396,2026-02-14T12:15:15.639161+00:00,2026-02-14T12:15:15.640396+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.457,1771071315.776045,1771071315.776503,2026-02-14T12:15:15.776045+00:00,2026-02-14T12:15:15.776503+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.46,1771071316.036314,1771071316.036775,2026-02-14T12:15:16.036314+00:00,2026-02-14T12:15:16.036775+00:00,,,,180.0,[Errno 111] Connection refused
