request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
445,small,3,error,connection_error,0.431,1771066987.743349,1771066987.74378,2026-02-14T11:03:07.743349+00:00,2026-02-14T11:03:07.743780+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,0.998,1771066988.369874,1771066988.370872,2026-02-14T11:03:08.369874+00:00,2026-02-14T11:03:08.370872+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.417,1771066988.886842,1771066988.88726,2026-02-14T11:03:08.886842+00:00,2026-02-14T11:03:08.887260+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.452,1771066989.329218,1771066989.32967,2026-02-14T11:03:09.329218+00:00,2026-02-14T11:03:09.329670+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.491,1771066989.429441,1771066989.429933,2026-02-14T11:03:09.429441+00:00,2026-02-14T11:03:09.429933+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.465,1771066989.476462,1771066989.476927,2026-02-14T11:03:09.476462+00:00,2026-02-14T11:03:09.476927+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.424,1771066990.294429,1771066990.294853,2026-02-14T11:03:10.294429+00:00,2026-02-14T11:03:10.294853+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.373,1771066990.295172,1771066990.295545,2026-02-14T11:03:10.295172+00:00,2026-02-14T11:03:10.295545+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.447,1771066990.408028,1771066990.408475,2026-02-14T11:03:10.408028+00:00,2026-02-14T11:03:10.408475+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,0.979,1771066990.685205,1771066990.686185,2026-02-14T11:03:10.685205+00:00,2026-02-14T11:03:10.686185+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.454,1771066990.71177,1771066990.712224,2026-02-14T11:03:10.711770+00:00,2026-02-14T11:03:10.712224+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.636,1771066990.928888,1771066990.929525,2026-02-14T11:03:10.928888+00:00,2026-02-14T11:03:10.929525+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.44,1771066991.143229,1771066991.143669,2026-02-14T11:03:11.143229+00:00,2026-02-14T11:03:11.143669+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.406,1771066991.204175,1771066991.204581,2026-02-14T11:03:11.204175+00:00,2026-02-14T11:03:11.204581+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.476,1771066991.373215,1771066991.373691,2026-02-14T11:03:11.373215+00:00,2026-02-14T11:03:11.373691+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.469,1771066991.727601,1771066991.72807,2026-02-14T11:03:11.727601+00:00,2026-02-14T11:03:11.728070+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.426,1771066991.968967,1771066991.969393,2026-02-14T11:03:11.968967+00:00,2026-02-14T11:03:11.969393+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.417,1771066992.245168,1771066992.245585,2026-02-14T11:03:12.245168+00:00,2026-02-14T11:03:12.245585+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.41,1771066992.324366,1771066992.324776,2026-02-14T11:03:12.324366+00:00,2026-02-14T11:03:12.324776+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.373,1771066992.347212,1771066992.347585,2026-02-14T11:03:12.347212+00:00,2026-02-14T11:03:12.347585+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.387,1771066992.380976,1771066992.381364,2026-02-14T11:03:12.380976+00:00,2026-02-14T11:03:12.381364+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.471,1771066992.492935,1771066992.493407,2026-02-14T11:03:12.492935+00:00,2026-02-14T11:03:12.493407+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.426,1771066992.736307,1771066992.736734,2026-02-14T11:03:12.736307+00:00,2026-02-14T11:03:12.736734+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.476,1771066992.984563,1771066992.98504,2026-02-14T11:03:12.984563+00:00,2026-02-14T11:03:12.985040+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.431,1771066993.092646,1771066993.093078,2026-02-14T11:03:13.092646+00:00,2026-02-14T11:03:13.093078+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.418,1771066993.531975,1771066993.532393,2026-02-14T11:03:13.531975+00:00,2026-02-14T11:03:13.532393+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.407,1771066993.58385,1771066993.584258,2026-02-14T11:03:13.583850+00:00,2026-02-14T11:03:13.584258+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,0.984,1771066994.027156,1771066994.028141,2026-02-14T11:03:14.027156+00:00,2026-02-14T11:03:14.028141+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,1.002,1771066994.31209,1771066994.313093,2026-02-14T11:03:14.312090+00:00,2026-02-14T11:03:14.313093+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.443,1771066994.818184,1771066994.818628,2026-02-14T11:03:14.818184+00:00,2026-02-14T11:03:14.818628+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.461,1771066995.138734,1771066995.139196,2026-02-14T11:03:15.138734+00:00,2026-02-14T11:03:15.139196+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,1.006,1771066995.620165,1771066995.621171,2026-02-14T11:03:15.620165+00:00,2026-02-14T11:03:15.621171+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,0.987,1771066995.89697,1771066995.897958,2026-02-14T11:03:15.896970+00:00,2026-02-14T11:03:15.897958+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.495,1771066996.034587,1771066996.035082,2026-02-14T11:03:16.034587+00:00,2026-02-14T11:03:16.035082+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.465,1771066996.295,1771066996.295465,2026-02-14T11:03:16.295000+00:00,2026-02-14T11:03:16.295465+00:00,,,,180.0,[Errno 111] Connection refused
