request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
444,small,3,error,connection_error,0.447,1771071812.824563,1771071812.825011,2026-02-14T12:23:32.824563+00:00,2026-02-14T12:23:32.825011+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.421,1771071813.033703,1771071813.034125,2026-02-14T12:23:33.033703+00:00,2026-02-14T12:23:33.034125+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,0.989,1771071813.661227,1771071813.662216,2026-02-14T12:23:33.661227+00:00,2026-02-14T12:23:33.662216+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.443,1771071814.178237,1771071814.178681,2026-02-14T12:23:34.178237+00:00,2026-02-14T12:23:34.178681+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.458,1771071814.619615,1771071814.620074,2026-02-14T12:23:34.619615+00:00,2026-02-14T12:23:34.620074+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.471,1771071814.719644,1771071814.720115,2026-02-14T12:23:34.719644+00:00,2026-02-14T12:23:34.720115+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.499,1771071814.766603,1771071814.767103,2026-02-14T12:23:34.766603+00:00,2026-02-14T12:23:34.767103+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.431,1771071815.58441,1771071815.584842,2026-02-14T12:23:35.584410+00:00,2026-02-14T12:23:35.584842+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.457,1771071815.586274,1771071815.586731,2026-02-14T12:23:35.586274+00:00,2026-02-14T12:23:35.586731+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.698,1771071815.698268,1771071815.698967,2026-02-14T12:23:35.698268+00:00,2026-02-14T12:23:35.698967+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,1.025,1771071815.975749,1771071815.976774,2026-02-14T12:23:35.975749+00:00,2026-02-14T12:23:35.976774+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.361,1771071816.002233,1771071816.002595,2026-02-14T12:23:36.002233+00:00,2026-02-14T12:23:36.002595+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.46,1771071816.220224,1771071816.220684,2026-02-14T12:23:36.220224+00:00,2026-02-14T12:23:36.220684+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.418,1771071816.434348,1771071816.434767,2026-02-14T12:23:36.434348+00:00,2026-02-14T12:23:36.434767+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.373,1771071816.495346,1771071816.49572,2026-02-14T12:23:36.495346+00:00,2026-02-14T12:23:36.495720+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.566,1771071816.663392,1771071816.663959,2026-02-14T12:23:36.663392+00:00,2026-02-14T12:23:36.663959+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.455,1771071817.017817,1771071817.018273,2026-02-14T12:23:37.017817+00:00,2026-02-14T12:23:37.018273+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.434,1771071817.26002,1771071817.260455,2026-02-14T12:23:37.260020+00:00,2026-02-14T12:23:37.260455+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.383,1771071817.536182,1771071817.536566,2026-02-14T12:23:37.536182+00:00,2026-02-14T12:23:37.536566+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.43,1771071817.614119,1771071817.614549,2026-02-14T12:23:37.614119+00:00,2026-02-14T12:23:37.614549+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.407,1771071817.637969,1771071817.638377,2026-02-14T12:23:37.637969+00:00,2026-02-14T12:23:37.638377+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.636,1771071817.671773,1771071817.67241,2026-02-14T12:23:37.671773+00:00,2026-02-14T12:23:37.672410+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.45,1771071817.78296,1771071817.78341,2026-02-14T12:23:37.782960+00:00,2026-02-14T12:23:37.783410+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.438,1771071818.02613,1771071818.026569,2026-02-14T12:23:38.026130+00:00,2026-02-14T12:23:38.026569+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.45,1771071818.275306,1771071818.275756,2026-02-14T12:23:38.275306+00:00,2026-02-14T12:23:38.275756+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.397,1771071818.383349,1771071818.383747,2026-02-14T12:23:38.383349+00:00,2026-02-14T12:23:38.383747+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.494,1771071818.822721,1771071818.823215,2026-02-14T12:23:38.822721+00:00,2026-02-14T12:23:38.823215+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.403,1771071818.874701,1771071818.875104,2026-02-14T12:23:38.874701+00:00,2026-02-14T12:23:38.875104+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,0.994,1771071819.318066,1771071819.319061,2026-02-14T12:23:39.318066+00:00,2026-02-14T12:23:39.319061+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,1.076,1771071819.602863,1771071819.60394,2026-02-14T12:23:39.602863+00:00,2026-02-14T12:23:39.603940+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.456,1771071820.108972,1771071820.109428,2026-02-14T12:23:40.108972+00:00,2026-02-14T12:23:40.109428+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.461,1771071820.429259,1771071820.42972,2026-02-14T12:23:40.429259+00:00,2026-02-14T12:23:40.429720+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,0.996,1771071820.910684,1771071820.91168,2026-02-14T12:23:40.910684+00:00,2026-02-14T12:23:40.911680+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,1.225,1771071821.187463,1771071821.188688,2026-02-14T12:23:41.187463+00:00,2026-02-14T12:23:41.188688+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.444,1771071821.325308,1771071821.325753,2026-02-14T12:23:41.325308+00:00,2026-02-14T12:23:41.325753+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.47,1771071821.585528,1771071821.585999,2026-02-14T12:23:41.585528+00:00,2026-02-14T12:23:41.585999+00:00,,,,180.0,[Errno 111] Connection refused
