request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
445,small,3,error,connection_error,0.417,1771066610.330342,1771066610.33076,2026-02-14T10:56:50.330342+00:00,2026-02-14T10:56:50.330760+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,1.069,1771066610.957866,1771066610.958935,2026-02-14T10:56:50.957866+00:00,2026-02-14T10:56:50.958935+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.453,1771066611.474877,1771066611.475331,2026-02-14T10:56:51.474877+00:00,2026-02-14T10:56:51.475331+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.635,1771066611.916248,1771066611.916883,2026-02-14T10:56:51.916248+00:00,2026-02-14T10:56:51.916883+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.481,1771066612.016465,1771066612.016947,2026-02-14T10:56:52.016465+00:00,2026-02-14T10:56:52.016947+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.44,1771066612.063385,1771066612.063824,2026-02-14T10:56:52.063385+00:00,2026-02-14T10:56:52.063824+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.425,1771066612.88111,1771066612.881536,2026-02-14T10:56:52.881110+00:00,2026-02-14T10:56:52.881536+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.445,1771066612.882896,1771066612.883341,2026-02-14T10:56:52.882896+00:00,2026-02-14T10:56:52.883341+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.468,1771066612.994821,1771066612.995289,2026-02-14T10:56:52.994821+00:00,2026-02-14T10:56:52.995289+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,0.979,1771066613.272047,1771066613.273026,2026-02-14T10:56:53.272047+00:00,2026-02-14T10:56:53.273026+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.454,1771066613.298419,1771066613.298873,2026-02-14T10:56:53.298419+00:00,2026-02-14T10:56:53.298873+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.451,1771066613.516517,1771066613.516968,2026-02-14T10:56:53.516517+00:00,2026-02-14T10:56:53.516968+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.471,1771066613.730639,1771066613.73111,2026-02-14T10:56:53.730639+00:00,2026-02-14T10:56:53.731110+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.433,1771066613.791628,1771066613.792061,2026-02-14T10:56:53.791628+00:00,2026-02-14T10:56:53.792061+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.481,1771066613.959668,1771066613.960149,2026-02-14T10:56:53.959668+00:00,2026-02-14T10:56:53.960149+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.83,1771066614.314972,1771066614.315801,2026-02-14T10:56:54.314972+00:00,2026-02-14T10:56:54.315801+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.473,1771066614.556542,1771066614.557016,2026-02-14T10:56:54.556542+00:00,2026-02-14T10:56:54.557016+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.414,1771066614.832735,1771066614.833149,2026-02-14T10:56:54.832735+00:00,2026-02-14T10:56:54.833149+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.43,1771066614.910654,1771066614.911085,2026-02-14T10:56:54.910654+00:00,2026-02-14T10:56:54.911085+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.386,1771066614.934478,1771066614.934864,2026-02-14T10:56:54.934478+00:00,2026-02-14T10:56:54.934864+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.382,1771066614.968253,1771066614.968636,2026-02-14T10:56:54.968253+00:00,2026-02-14T10:56:54.968636+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.402,1771066615.080106,1771066615.080508,2026-02-14T10:56:55.080106+00:00,2026-02-14T10:56:55.080508+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.413,1771066615.323176,1771066615.32359,2026-02-14T10:56:55.323176+00:00,2026-02-14T10:56:55.323590+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.439,1771066615.572317,1771066615.572756,2026-02-14T10:56:55.572317+00:00,2026-02-14T10:56:55.572756+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.415,1771066615.679322,1771066615.679738,2026-02-14T10:56:55.679322+00:00,2026-02-14T10:56:55.679738+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.474,1771066616.118695,1771066616.11917,2026-02-14T10:56:56.118695+00:00,2026-02-14T10:56:56.119170+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.449,1771066616.170649,1771066616.171099,2026-02-14T10:56:56.170649+00:00,2026-02-14T10:56:56.171099+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,1.156,1771066616.613979,1771066616.615136,2026-02-14T10:56:56.613979+00:00,2026-02-14T10:56:56.615136+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,0.99,1771066616.89886,1771066616.899851,2026-02-14T10:56:56.898860+00:00,2026-02-14T10:56:56.899851+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.478,1771066617.4058,1771066617.406278,2026-02-14T10:56:57.405800+00:00,2026-02-14T10:56:57.406278+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.469,1771066617.72608,1771066617.726549,2026-02-14T10:56:57.726080+00:00,2026-02-14T10:56:57.726549+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,0.997,1771066618.206457,1771066618.207454,2026-02-14T10:56:58.206457+00:00,2026-02-14T10:56:58.207454+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,0.99,1771066618.484169,1771066618.48516,2026-02-14T10:56:58.484169+00:00,2026-02-14T10:56:58.485160+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.471,1771066618.621712,1771066618.622184,2026-02-14T10:56:58.621712+00:00,2026-02-14T10:56:58.622184+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.472,1771066618.88188,1771066618.882352,2026-02-14T10:56:58.881880+00:00,2026-02-14T10:56:58.882352+00:00,,,,180.0,[Errno 111] Connection refused
