request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
148,medium,30,error,connection_error,0.475,1771081923.91985,1771081923.920326,2026-02-14T15:12:03.919850+00:00,2026-02-14T15:12:03.920326+00:00,,,,180.0,[Errno 111] Connection refused
149,small,3,error,connection_error,0.422,1771081924.491429,1771081924.491851,2026-02-14T15:12:04.491429+00:00,2026-02-14T15:12:04.491851+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.458,1771081925.251109,1771081925.251568,2026-02-14T15:12:05.251109+00:00,2026-02-14T15:12:05.251568+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.365,1771081925.312064,1771081925.312429,2026-02-14T15:12:05.312064+00:00,2026-02-14T15:12:05.312429+00:00,,,,180.0,[Errno 111] Connection refused
152,medium,30,error,connection_error,0.437,1771081925.849427,1771081925.849865,2026-02-14T15:12:05.849427+00:00,2026-02-14T15:12:05.849865+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.47,1771081926.229824,1771081926.230294,2026-02-14T15:12:06.229824+00:00,2026-02-14T15:12:06.230294+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.308,1771081926.242692,1771081926.243,2026-02-14T15:12:06.242692+00:00,2026-02-14T15:12:06.243000+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.427,1771081926.704885,1771081926.705313,2026-02-14T15:12:06.704885+00:00,2026-02-14T15:12:06.705313+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.376,1771081926.879023,1771081926.8794,2026-02-14T15:12:06.879023+00:00,2026-02-14T15:12:06.879400+00:00,,,,180.0,[Errno 111] Connection refused
157,small,3,error,connection_error,0.384,1771081927.671647,1771081927.672032,2026-02-14T15:12:07.671647+00:00,2026-02-14T15:12:07.672032+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.486,1771081927.821849,1771081927.822336,2026-02-14T15:12:07.821849+00:00,2026-02-14T15:12:07.822336+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.33,1771081927.846764,1771081927.847094,2026-02-14T15:12:07.846764+00:00,2026-02-14T15:12:07.847094+00:00,,,,180.0,[Errno 111] Connection refused
160,medium,30,error,connection_error,0.322,1771081927.863426,1771081927.863748,2026-02-14T15:12:07.863426+00:00,2026-02-14T15:12:07.863748+00:00,,,,180.0,[Errno 111] Connection refused
161,medium,30,error,connection_error,0.41,1771081928.101383,1771081928.101793,2026-02-14T15:12:08.101383+00:00,2026-02-14T15:12:08.101793+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.421,1771081928.384532,1771081928.384954,2026-02-14T15:12:08.384532+00:00,2026-02-14T15:12:08.384954+00:00,,,,180.0,[Errno 111] Connection refused
163,medium,30,error,connection_error,0.462,1771081928.609636,1771081928.610099,2026-02-14T15:12:08.609636+00:00,2026-02-14T15:12:08.610099+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.313,1771081928.629511,1771081928.629824,2026-02-14T15:12:08.629511+00:00,2026-02-14T15:12:08.629824+00:00,,,,180.0,[Errno 111] Connection refused
165,small,3,error,connection_error,0.414,1771081928.936571,1771081928.936985,2026-02-14T15:12:08.936571+00:00,2026-02-14T15:12:08.936985+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.418,1771081929.093565,1771081929.093984,2026-02-14T15:12:09.093565+00:00,2026-02-14T15:12:09.093984+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.439,1771081929.81417,1771081929.81461,2026-02-14T15:12:09.814170+00:00,2026-02-14T15:12:09.814610+00:00,,,,180.0,[Errno 111] Connection refused
168,small,3,error,connection_error,0.385,1771081929.96024,1771081929.960626,2026-02-14T15:12:09.960240+00:00,2026-02-14T15:12:09.960626+00:00,,,,180.0,[Errno 111] Connection refused
169,small,3,error,connection_error,0.408,1771081930.137292,1771081930.137701,2026-02-14T15:12:10.137292+00:00,2026-02-14T15:12:10.137701+00:00,,,,180.0,[Errno 111] Connection refused
170,small,3,error,connection_error,0.404,1771081930.315573,1771081930.315977,2026-02-14T15:12:10.315573+00:00,2026-02-14T15:12:10.315977+00:00,,,,180.0,[Errno 111] Connection refused
171,medium,30,error,connection_error,0.286,1771081930.323346,1771081930.323633,2026-02-14T15:12:10.323346+00:00,2026-02-14T15:12:10.323633+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.455,1771081931.253002,1771081931.253457,2026-02-14T15:12:11.253002+00:00,2026-02-14T15:12:11.253457+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.444,1771081931.758507,1771081931.758952,2026-02-14T15:12:11.758507+00:00,2026-02-14T15:12:11.758952+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.458,1771081932.497203,1771081932.497661,2026-02-14T15:12:12.497203+00:00,2026-02-14T15:12:12.497661+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.294,1771081932.52812,1771081932.528414,2026-02-14T15:12:12.528120+00:00,2026-02-14T15:12:12.528414+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.402,1771081933.169469,1771081933.169872,2026-02-14T15:12:13.169469+00:00,2026-02-14T15:12:13.169872+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.384,1771081933.297506,1771081933.29789,2026-02-14T15:12:13.297506+00:00,2026-02-14T15:12:13.297890+00:00,,,,180.0,[Errno 111] Connection refused
178,medium,30,error,connection_error,0.385,1771081933.370417,1771081933.370803,2026-02-14T15:12:13.370417+00:00,2026-02-14T15:12:13.370803+00:00,,,,180.0,[Errno 111] Connection refused
179,small,3,error,connection_error,0.29,1771081933.391204,1771081933.391495,2026-02-14T15:12:13.391204+00:00,2026-02-14T15:12:13.391495+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.386,1771081933.453887,1771081933.454273,2026-02-14T15:12:13.453887+00:00,2026-02-14T15:12:13.454273+00:00,,,,180.0,[Errno 111] Connection refused
181,medium,30,error,connection_error,0.361,1771081933.482714,1771081933.483076,2026-02-14T15:12:13.482714+00:00,2026-02-14T15:12:13.483076+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.37,1771081933.525731,1771081933.526102,2026-02-14T15:12:13.525731+00:00,2026-02-14T15:12:13.526102+00:00,,,,180.0,[Errno 111] Connection refused
183,small,3,error,connection_error,0.401,1771081934.154145,1771081934.154548,2026-02-14T15:12:14.154145+00:00,2026-02-14T15:12:14.154548+00:00,,,,180.0,[Errno 111] Connection refused
184,medium,30,error,connection_error,0.451,1771081934.320196,1771081934.320648,2026-02-14T15:12:14.320196+00:00,2026-02-14T15:12:14.320648+00:00,,,,180.0,[Errno 111] Connection refused
185,medium,30,error,connection_error,0.445,1771081934.417208,1771081934.417654,2026-02-14T15:12:14.417208+00:00,2026-02-14T15:12:14.417654+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.402,1771081934.497198,1771081934.497601,2026-02-14T15:12:14.497198+00:00,2026-02-14T15:12:14.497601+00:00,,,,180.0,[Errno 111] Connection refused
187,medium,30,error,connection_error,0.303,1771081934.509975,1771081934.510279,2026-02-14T15:12:14.509975+00:00,2026-02-14T15:12:14.510279+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.378,1771081934.680823,1771081934.681201,2026-02-14T15:12:14.680823+00:00,2026-02-14T15:12:14.681201+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.401,1771081934.958935,1771081934.959337,2026-02-14T15:12:14.958935+00:00,2026-02-14T15:12:14.959337+00:00,,,,180.0,[Errno 111] Connection refused
190,medium,30,error,connection_error,0.426,1771081935.08493,1771081935.085357,2026-02-14T15:12:15.084930+00:00,2026-02-14T15:12:15.085357+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.444,1771081935.230974,1771081935.23142,2026-02-14T15:12:15.230974+00:00,2026-02-14T15:12:15.231420+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.414,1771081935.65334,1771081935.653754,2026-02-14T15:12:15.653340+00:00,2026-02-14T15:12:15.653754+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.361,1771081935.691236,1771081935.691597,2026-02-14T15:12:15.691236+00:00,2026-02-14T15:12:15.691597+00:00,,,,180.0,[Errno 111] Connection refused
194,small,3,error,connection_error,0.38,1771081936.775357,1771081936.775739,2026-02-14T15:12:16.775357+00:00,2026-02-14T15:12:16.775739+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.475,1771081937.047544,1771081937.048019,2026-02-14T15:12:17.047544+00:00,2026-02-14T15:12:17.048019+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.393,1771081937.461866,1771081937.46226,2026-02-14T15:12:17.461866+00:00,2026-02-14T15:12:17.462260+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.378,1771081937.690942,1771081937.691321,2026-02-14T15:12:17.690942+00:00,2026-02-14T15:12:17.691321+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.473,1771081937.763859,1771081937.764333,2026-02-14T15:12:17.763859+00:00,2026-02-14T15:12:17.764333+00:00,,,,180.0,[Errno 111] Connection refused
199,medium,30,error,connection_error,0.447,1771081938.802875,1771081938.803323,2026-02-14T15:12:18.802875+00:00,2026-02-14T15:12:18.803323+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.413,1771081939.160148,1771081939.160562,2026-02-14T15:12:19.160148+00:00,2026-02-14T15:12:19.160562+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.285,1771081939.170957,1771081939.171242,2026-02-14T15:12:19.170957+00:00,2026-02-14T15:12:19.171242+00:00,,,,180.0,[Errno 111] Connection refused
202,medium,30,error,connection_error,0.433,1771081939.314732,1771081939.315166,2026-02-14T15:12:19.314732+00:00,2026-02-14T15:12:19.315166+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.43,1771081940.099398,1771081940.099829,2026-02-14T15:12:20.099398+00:00,2026-02-14T15:12:20.099829+00:00,,,,180.0,[Errno 111] Connection refused
204,medium,30,error,connection_error,0.497,1771081940.585829,1771081940.586327,2026-02-14T15:12:20.585829+00:00,2026-02-14T15:12:20.586327+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.455,1771081941.078314,1771081941.07877,2026-02-14T15:12:21.078314+00:00,2026-02-14T15:12:21.078770+00:00,,,,180.0,[Errno 111] Connection refused
206,small,3,error,connection_error,0.393,1771081941.629067,1771081941.629461,2026-02-14T15:12:21.629067+00:00,2026-02-14T15:12:21.629461+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.416,1771081944.008339,1771081944.008756,2026-02-14T15:12:24.008339+00:00,2026-02-14T15:12:24.008756+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.438,1771081944.905225,1771081944.905663,2026-02-14T15:12:24.905225+00:00,2026-02-14T15:12:24.905663+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.487,1771081945.498807,1771081945.499295,2026-02-14T15:12:25.498807+00:00,2026-02-14T15:12:25.499295+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.406,1771081945.56181,1771081945.562217,2026-02-14T15:12:25.561810+00:00,2026-02-14T15:12:25.562217+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.445,1771081947.15827,1771081947.158717,2026-02-14T15:12:27.158270+00:00,2026-02-14T15:12:27.158717+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.362,1771081947.196248,1771081947.19661,2026-02-14T15:12:27.196248+00:00,2026-02-14T15:12:27.196610+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.412,1771081947.531425,1771081947.531838,2026-02-14T15:12:27.531425+00:00,2026-02-14T15:12:27.531838+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.395,1771081947.636456,1771081947.636852,2026-02-14T15:12:27.636456+00:00,2026-02-14T15:12:27.636852+00:00,,,,180.0,[Errno 111] Connection refused
215,medium,30,error,connection_error,0.439,1771081948.658383,1771081948.658822,2026-02-14T15:12:28.658383+00:00,2026-02-14T15:12:28.658822+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.401,1771081949.119798,1771081949.1202,2026-02-14T15:12:29.119798+00:00,2026-02-14T15:12:29.120200+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.447,1771081950.190793,1771081950.191241,2026-02-14T15:12:30.190793+00:00,2026-02-14T15:12:30.191241+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.44,1771081950.776563,1771081950.777004,2026-02-14T15:12:30.776563+00:00,2026-02-14T15:12:30.777004+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.417,1771081951.168936,1771081951.169353,2026-02-14T15:12:31.168936+00:00,2026-02-14T15:12:31.169353+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.438,1771081952.89962,1771081952.900059,2026-02-14T15:12:32.899620+00:00,2026-02-14T15:12:32.900059+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.431,1771081953.272948,1771081953.27338,2026-02-14T15:12:33.272948+00:00,2026-02-14T15:12:33.273380+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.418,1771081953.789146,1771081953.789565,2026-02-14T15:12:33.789146+00:00,2026-02-14T15:12:33.789565+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.417,1771081953.873098,1771081953.873516,2026-02-14T15:12:33.873098+00:00,2026-02-14T15:12:33.873516+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.41,1771081954.232373,1771081954.232784,2026-02-14T15:12:34.232373+00:00,2026-02-14T15:12:34.232784+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.269,1771081954.243217,1771081954.243486,2026-02-14T15:12:34.243217+00:00,2026-02-14T15:12:34.243486+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.42,1771081954.53518,1771081954.535601,2026-02-14T15:12:34.535180+00:00,2026-02-14T15:12:34.535601+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.447,1771081954.855427,1771081954.855875,2026-02-14T15:12:34.855427+00:00,2026-02-14T15:12:34.855875+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.458,1771081955.224743,1771081955.225201,2026-02-14T15:12:35.224743+00:00,2026-02-14T15:12:35.225201+00:00,,,,180.0,[Errno 111] Connection refused
229,medium,30,error,connection_error,0.451,1771081955.875347,1771081955.875799,2026-02-14T15:12:35.875347+00:00,2026-02-14T15:12:35.875799+00:00,,,,180.0,[Errno 111] Connection refused
230,small,3,error,connection_error,0.464,1771081956.188833,1771081956.189297,2026-02-14T15:12:36.188833+00:00,2026-02-14T15:12:36.189297+00:00,,,,180.0,[Errno 111] Connection refused
231,medium,30,error,connection_error,0.435,1771081956.444023,1771081956.444459,2026-02-14T15:12:36.444023+00:00,2026-02-14T15:12:36.444459+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.438,1771081956.520984,1771081956.521423,2026-02-14T15:12:36.520984+00:00,2026-02-14T15:12:36.521423+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.435,1771081957.255618,1771081957.256053,2026-02-14T15:12:37.255618+00:00,2026-02-14T15:12:37.256053+00:00,,,,180.0,[Errno 111] Connection refused
234,medium,30,error,connection_error,0.43,1771081957.455754,1771081957.456184,2026-02-14T15:12:37.455754+00:00,2026-02-14T15:12:37.456184+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.444,1771081957.616833,1771081957.617278,2026-02-14T15:12:37.616833+00:00,2026-02-14T15:12:37.617278+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.4,1771081957.670745,1771081957.671145,2026-02-14T15:12:37.670745+00:00,2026-02-14T15:12:37.671145+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.406,1771081958.188139,1771081958.188546,2026-02-14T15:12:38.188139+00:00,2026-02-14T15:12:38.188546+00:00,,,,180.0,[Errno 111] Connection refused
238,small,3,error,connection_error,0.421,1771081958.517353,1771081958.517774,2026-02-14T15:12:38.517353+00:00,2026-02-14T15:12:38.517774+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.44,1771081958.944684,1771081958.945125,2026-02-14T15:12:38.944684+00:00,2026-02-14T15:12:38.945125+00:00,,,,180.0,[Errno 111] Connection refused
240,medium,30,error,connection_error,0.466,1771081959.447109,1771081959.447576,2026-02-14T15:12:39.447109+00:00,2026-02-14T15:12:39.447576+00:00,,,,180.0,[Errno 111] Connection refused
241,small,3,error,connection_error,0.47,1771081959.839487,1771081959.839957,2026-02-14T15:12:39.839487+00:00,2026-02-14T15:12:39.839957+00:00,,,,180.0,[Errno 111] Connection refused
242,medium,30,error,connection_error,0.457,1771081960.226076,1771081960.226534,2026-02-14T15:12:40.226076+00:00,2026-02-14T15:12:40.226534+00:00,,,,180.0,[Errno 111] Connection refused
243,medium,30,error,connection_error,0.456,1771081960.981761,1771081960.982218,2026-02-14T15:12:40.981761+00:00,2026-02-14T15:12:40.982218+00:00,,,,180.0,[Errno 111] Connection refused
244,medium,30,error,connection_error,0.459,1771081961.500266,1771081961.500726,2026-02-14T15:12:41.500266+00:00,2026-02-14T15:12:41.500726+00:00,,,,180.0,[Errno 111] Connection refused
